288
1.227228,,2.237378,1.057267,1.393758,1.840846,1.992350,,1.220998,2.651631,,,,,3.553009,1.890279,2.044548,,2.395899,3.166409,1.322632,,,,1.119454,,,2.004504,,,2.436802,,1.676241,,1.973343,,,2.003310,1.600130,2.048144,2.671535,2.494331,2.386629,1.589896,1.708496,,1.605730,2.635814,,,,,,,,2.349747,,,1.860827,1.228845,,3.744848,1.974332,,,,,,,,,,1.193616,,2.146453,1.240234,1.199804,1.522028,2.753149,,,,2.186366,,,,,1.357709,,1.252337,2.364598,,1.476911,,1.119295,3.440319,2.019500,,,,,,,2.825184,,,,,,,,1.432678,,2.162748,,,2.474456,,2.695032,,1.130793,1.954283,,,1.625422,1.033351,1.419315,,1.840714,2.203572,,,,1.415822,,,1.354155,,,,,1.149493,3.120961,,1.374404,,2.000539,1.232299,1.850198,,,1.229370,,3.412818,2.717710,2.496954,,,,1.939438,,,1.146466,,,,1.081069,,1.214297,,2.284554,,1.529191,,2.187841,,2.063362,,2.798859,,1.833539,2.530762,,1.767239,,,1.976772,,,2.681564,,2.596853,,,2.509504,,2.098646,,2.882362,1.281456,,,2.030703,1.262178,,,1.092771,1.106270,3.394574,2.059019,1.951693,1.687831,2.362678,,3.815618,3.273239,,,1.438066,2.661970,2.744907,1.980565,2.056213,2.972909,,1.627931,1.351266,1.769048,1.690941,1.343765,2.225919,2.033104,2.280058,,2.152458,,2.135508,1.772261,,,,,,,2.125217,,1.491337,,1.736182,1.546966,,,,,1.173557,,2.134753,2.598686,,,3.119491,,2.132278,,,1.297804,1.136983,1.618758,1.894143,2.464512,1.451935,1.822365,,2.922830,,2.750037,,1.507458,,2.389526,,,1.504907,,3.222142,1.524813,2.170134,2.796377
2.105499,1.575894,1.712826,1.313329,1.340677,,,1.762406,,,,,,1.780681,,1.362026,1.513305,2.046855,1.665276,,2.620975,1.780169,,,,,2.184497,1.169387,3.064066,1.025036,,,2.945907,1.626949,,,,1.672743,1.575669,2.331470,1.656065,,,,,,1.054913,,1.209677,,1.762337,,1.481628,1.989670,,,1.468518,2.446662,,,1.349559,2.701133,,2.341366,,3.292161,,,,,,1.998636,,1.087697,,1.631721,,1.431719,,,2.757546,,2.928345,,1.040053,1.414101,1.993416,1.604704,2.948897,1.635495,,1.466213,1.237521,,3.021854,1.563058,,,1.653912,3.207798,,2.502266,,1.073988,1.658489,,1.732927,1.767401,1.684797,1.652537,1.474625,2.281764,1.132353,,,,,,1.401829,,,,1.021800,1.107988,,,3.499437,2.049084,1.541384,3.501982,,,,2.250856,,,2.319619,,1.326114,,1.301013,2.735550,2.089993,1.265352,,1.664478,,1.537884,1.405765,,1.490385,1.302250,,,2.014999,2.080332,,,,,1.500905,,,1.605408,1.492120,,1.563147,2.427147,,,,2.023796,1.077358,1.704438,,2.077738,,,,1.297578,,2.802465,1.679781,,,,2.114028,1.027483,,2.429910,1.975887,1.727144,,,,,3.686429,,,,1.973116,1.517388,1.838535,,,1.817219,2.950904,1.328105,,3.923492,1.351729,1.163066,1.447900,,2.091738,,,,,1.906440,,2.001822,,,,1.090106,1.446143,1.399450,,1.068532,,,1.135244,1.777320,,,,2.904256,1.364074,2.485413,,,,,,1.604205,,,1.282475,,,,,1.385020,2.622325,1.052688,,,3.590215,,1.946209,,,,3.272226,,,,,1.061983,,,3.179756,2.248119,1.323354,,1.812232,2.318067,,1.894557,3.065875,,,1.233691,2.574658,1.744156,,2.175816
,2.722138,1.085538,2.969684,,,2.309203,,2.685800,,,,1.343690,,1.691353,,,,2.123847,2.307911,1.248306,1.693582,1.478476,,,1.422800,,1.853468,1.692986,,,,,,1.856203,,1.482154,,,,1.943799,1.517253,2.332801,,,,,,3.114223,1.958203,,2.051366,,,1.463987,1.017675,2.090149,1.720559,,3.539445,1.823260,,1.114551,,1.506992,2.433368,,3.809202,2.199275,,,,,1.705699,1.885150,2.701416,,2.266932,,,,,,,1.748413,,,2.277202,1.092317,2.073266,,2.362278,2.336753,1.328029,2.732816,,,2.062874,1.788595,1.032361,2.444766,,2.039908,,3.095438,,1.595289,,2.567115,,2.855105,2.000046,1.236948,,,1.090467,,,,3.508543,1.395241,,,1.894869,1.359916,,,1.298631,1.735748,1.552660,2.022200,2.797650,1.244096,1.929267,,1.203123,,3.980462,,,1.900201,1.818128,,,,,,,,1.169471,,3.664736,2.645190,1.001484,,,,,,,1.152933,,3.909165,,2.923830,,,,1.189426,2.980571,1.687681,,,1.903868,2.768139,,1.740902,,,2.471271,2.763658,1.912165,1.028572,,1.803688,3.616133,2.729606,1.355511,3.742579,,2.187879,1.894101,1.602420,,1.076285,2.646318,,3.500242,,,,1.126118,2.323376,2.806853,1.479883,1.166943,2.834377,3.190364,,,,,2.129692,1.421435,,2.147289,2.334627,2.615754,,2.211623,,,1.576500,,1.023318,,,,,,1.896566,,,2.526829,,2.491986,,3.258030,,,,1.646231,,,1.007715,,1.166169,1.564953,1.294917,2.038162,1.000220,,,1.943358,2.531446,1.009179,1.413348,2.207888,2.070179,,2.285933,1.280378,,1.930438,,2.724913,,,,,2.085543,1.831120,,2.088842,1.163868,1.759595,1.656694,1.056848,2.854010,,3.342904,,,,,1.015173,1.329138,
1.767775,,2.549861,1.200504,1.776186,,,1.922108,1.974289,1.925375,,,1.997330,1.085203,2.224588,3.006818,,2.784820,2.262746,,,1.176958,2.392042,1.521939,,2.762078,,1.109341,,2.322419,1.192838,,1.969852,,,,,,,,1.072981,1.115663,,2.276837,1.515765,1.290507,,,,,,,2.279693,,,,1.935364,1.151747,,,,1.109291,2.157478,,1.243025,,1.102004,2.263315,2.349501,1.463054,,,2.013231,,,3.695704,,1.883381,,,,,,1.397123,2.436618,1.441433,,1.705932,1.799572,,,3.260166,2.456858,1.440408,1.698445,,1.007287,1.077961,,2.165380,1.201772,1.453985,2.081002,1.445471,1.964565,2.592987,2.384711,,,2.459964,,2.179319,1.916821,1.407957,,,1.915988,1.602076,,,2.113915,,3.514492,,,2.726182,2.212465,1.111597,,1.113408,2.853443,,1.513728,,1.559447,,,2.274230,,1.363854,1.198080,3.071138,2.288628,1.902529,,,,1.889953,1.273831,2.667880,1.063221,,,2.106633,1.265285,,3.145524,,1.120037,1.573906,,3.231155,1.078319,,,,2.654955,1.137708,2.040950,1.411295,,1.638070,,3.393959,,,,,,,1.258346,1.529424,,1.378631,,,2.546803,1.682331,3.538175,1.727705,,1.562213,2.054790,1.493171,,2.508586,1.786821,1.260877,1.253799,1.747915,,1.252387,1.643510,1.338982,,,1.375609,,,3.297240,,2.309640,,2.216823,,1.931057,1.781657,,,,,,,1.186249,1.332906,,,,2.328184,,,2.274125,,1.681504,,1.225863,,,1.117738,,1.572683,1.609779,,2.569907,3.811277,,,,2.983539,,,,1.331949,,,2.775063,,,,,,1.510990,,2.630926,1.822517,1.934495,,,,,1.606257,,,,1.613948,,1.581625,1.018457,,,1.465112,,1.615532,,1.410243,3.662987,1.220674,1.018112
1.733875,2.715779,,,2.356289,,,1.316387,1.977786,,,1.343177,1.777590,,1.677066,,,1.983213,,1.084511,,,2.972281,,1.722120,,,2.469038,,,,1.120879,,2.731718,,,1.618614,2.089700,,2.837553,3.359241,2.851629,,1.386785,,3.035176,,3.362484,1.066279,1.575276,,2.517557,2.209700,,1.470110,1.947078,1.690934,1.323224,1.751650,2.715583,1.399692,2.510383,2.624311,3.020906,,,,1.246088,,,2.223585,1.598021,,2.184751,2.911741,,,,,,1.023857,,,1.544952,,1.928499,1.639265,,1.775808,1.469129,,,,,,1.336109,,,,,1.789313,,,,,,2.012357,3.751070,,,2.470571,1.553038,2.556718,,,,3.724279,2.442345,,3.163736,,2.147958,,1.207567,2.476552,,2.549531,1.072325,,2.263619,,,,1.403295,2.614637,,2.385095,2.367736,2.541737,1.327013,1.542667,1.403934,1.082198,1.786726,,,2.059533,,1.784798,,,3.534494,,,2.788109,,1.272235,,,,1.535650,,,2.960268,2.312018,3.994456,1.121940,,2.187491,2.640232,,2.130782,1.441092,3.066919,,2.066333,,,1.399485,2.949604,,2.756831,,,,1.476467,,,,1.492581,,2.757021,1.460343,,3.271432,,1.843035,,2.666268,,,1.523033,,,,1.669103,1.592273,,,,,1.733214,,1.969607,1.371759,1.354329,1.906287,1.028866,1.912839,,2.126351,,1.849133,1.021744,,1.700804,1.916711,1.514817,,1.621948,,1.674596,2.464633,1.637947,,,,,2.707344,1.468583,,,,,1.724434,2.225968,,,,1.574092,1.291710,1.506978,,,1.971454,1.273298,3.114471,,1.452471,3.699580,2.834300,,,1.924915,,,3.111102,,2.433767,1.625446,1.498981,,1.962590,1.432680,,2.048773,1.284340,,1.191525,,,,2.159982,,,2.963456,,1.509418
,1.803350,,2.229945,,1.890418,1.685268,2.339053,,,,,,,,,,1.870143,3.731433,2.540220,1.971011,,,,,,,1.585344,1.780675,,2.826389,2.209069,,,1.370791,,,3.240138,1.965507,1.491079,,1.230314,,,,,2.253234,,,,,1.960411,,2.824524,,1.585516,,1.672593,,1.004750,2.188749,,,,,2.683471,,3.047053,2.351264,1.257078,1.243716,1.443140,2.363486,1.434779,1.970472,,1.007483,,1.488215,,1.335600,,,1.069170,,1.416285,2.575386,,1.158498,2.096254,,1.151046,,2.624999,1.916882,,2.162606,2.382072,,,,1.781227,,,,,,,,1.747229,3.343583,3.076586,1.617966,,1.312089,1.943613,,1.144234,3.491458,1.098166,,2.376499,2.056964,1.975167,,1.526881,2.296226,,3.323905,1.798905,2.772194,,2.257059,1.730017,,,,1.313915,1.206041,3.453615,1.993748,,3.531740,,1.000704,3.278023,2.785450,,,,2.533034,1.036631,,1.492678,,,1.130599,2.095497,1.631865,2.302279,,,3.130647,,2.465489,2.833911,,1.807223,,1.514096,,2.961486,1.720934,,1.734220,,,,,1.007421,,,,3.397674,,2.539411,,1.244196,,1.285800,2.478031,1.667553,,2.005821,1.647927,,1.140889,,,,1.081524,2.286462,1.586472,2.226986,,,1.915089,,2.665099,,1.291463,,1.425869,,1.785752,,1.437983,1.838970,,1.104561,,1.420786,1.598602,1.046162,,,1.187704,1.148127,1.366853,1.920163,2.387572,1.810550,,,2.204951,,,1.739407,1.220978,3.993927,1.694520,,2.816034,1.119841,1.798838,,2.335287,2.755059,1.160509,,,,,,,3.145401,2.442445,1.115380,2.377401,,,,,1.268584,1.520285,1.768329,,1.259323,2.530141,2.091547,2.731462,,2.918475,,2.591467,2.414623,1.260907,1.729660,,1.463520,1.870479,,,1.089198,,,1.024997,2.309291
,1.014747,,2.437740,,1.987904,,1.656087,1.977159,,,2.362648,2.137653,,1.746580,,2.096087,,,,1.040923,1.607339,,1.453134,,,,,,1.410195,,,,,3.601941,2.124516,1.247555,,1.442662,,,,,1.045444,2.505530,,,,,,,1.419970,1.654032,1.326651,,,,,,2.427096,1.919609,,1.513446,,2.050744,,1.459829,2.064967,,,1.463666,,,1.046964,,1.585406,,,,1.718010,,2.191751,2.654849,,1.626616,1.983335,2.041706,1.694283,,,2.571805,,,1.736364,2.510244,1.399148,2.234625,3.061870,,,,1.244348,,1.555609,1.696573,,2.522417,1.576942,1.029072,,,,,,,2.230919,,2.297748,1.725472,2.375585,1.699177,1.963130,,2.927698,,,3.188936,,,,2.356285,1.803147,,,2.352538,1.636720,,3.690763,1.333018,,3.723238,2.309373,,,1.241426,3.619741,,1.649746,,1.376750,1.406700,,,,,2.829177,,1.945674,,,,,,,,1.165190,1.300861,,,2.366602,1.608605,,,2.342948,2.212127,,2.278747,,,,,1.273253,1.065775,3.107257,,,1.470348,3.378960,,1.625451,,,,,,,2.568816,,,2.375777,2.188349,2.825101,,,,,,1.681214,,,,1.124423,2.470194,,,,1.846596,2.407760,1.392239,,1.856215,,1.481814,3.293499,1.084728,1.352235,,,1.560031,,1.279223,2.320016,,,2.038623,1.801660,1.587183,3.363266,1.804178,,,,,3.501303,,,,,1.593856,2.143333,,1.344387,1.203145,2.301841,2.128258,2.152741,1.264134,1.944283,,1.490136,1.312327,1.265474,,,2.201440,,3.357031,,,,1.566631,,,1.038457,,1.153049,1.400440,,1.283307,,,,,,,1.312496,,
2.544052,2.805466,1.909035,,1.152229,,,,1.770311,,2.255687,,1.379944,,2.291217,,1.797033,3.751129,,,,1.659143,2.722290,,1.776283,3.574636,,,,,1.087444,1.134076,,1.667195,1.400891,,1.330776,2.330340,,,1.092458,,,1.399903,,,,,,1.401630,1.506515,3.000402,,2.115840,1.059938,,1.301632,2.815632,2.465430,,,1.093740,,,1.994972,,,1.027667,1.103719,1.322594,,,1.183696,,,1.760812,,,,3.926602,3.218845,2.066903,1.371998,3.228268,2.331493,1.384442,,2.387486,,,,,,1.641430,1.757229,1.704754,,1.304592,,1.540358,,1.125466,,,,,,,1.030677,2.454586,,,,2.420283,1.953211,,1.099115,,1.300102,,,2.510324,2.847844,2.972279,,1.070974,,,,,2.223387,3.043297,,,2.019285,,,2.003153,1.115719,,,1.410261,,,1.394854,1.728373,,,1.754193,,,,1.088964,1.591822,,,,1.533606,2.942359,,1.645223,,,1.701548,1.123915,2.472445,,,1.555065,,,,,,,,,2.145087,3.104783,1.170491,,3.519894,1.715640,,,2.642494,2.193762,3.076955,2.506106,2.658050,1.903652,,,,,1.032869,2.267273,,1.277228,3.007095,,,1.693538,1.230017,2.251502,,2.388529,,,,1.233647,2.620270,1.551870,2.182438,,,3.195052,2.392605,1.060484,,,3.254120,,2.354156,,2.831641,1.850025,,,,,,2.808455,1.113658,,2.791071,1.390890,,,2.395009,,1.701214,,2.867411,1.932194,,1.947103,1.260784,2.196958,1.545856,1.779227,3.185526,2.432828,1.518133,2.413304,,1.389183,3.196963,,,2.661747,,,,1.670636,,,2.374488,2.957065,1.999216,,1.174937,,1.506407,,,1.764174,1.211946,,,,1.829730,,1.046327,2.292314,2.343842,,
1.795393,,1.438630,,1.019772,2.139042,2.419444,,,2.120694,1.960234,2.141195,2.598819,1.216332,3.349781,1.599401,2.327976,,,3.639194,,,,2.708718,,1.815577,,,,,,,,1.495738,1.924250,1.059675,1.946606,1.382413,,1.859853,1.867651,,,1.541252,2.040521,,,,2.287851,2.126556,,3.170197,1.833547,1.511485,,2.162968,,3.215280,2.586360,,2.470254,1.735317,3.089842,,,1.221904,1.412318,,2.691323,,1.033345,,,1.821721,1.181134,,,1.350839,1.725859,,3.101982,1.557790,1.241740,2.350331,1.563778,2.047696,2.562059,2.379952,,1.164150,,2.242476,1.379381,,2.365977,1.168569,1.916479,,3.072180,,1.169702,1.350785,1.696760,1.347617,,,,1.458845,2.337809,,,,,1.435431,1.459752,,,3.235057,,,,2.310618,1.196631,,2.346355,1.133601,,,,1.701943,,1.582696,3.455537,1.444777,,,,1.825284,,2.505274,,,,,1.314236,,1.124116,1.186499,2.821841,,2.519669,1.576619,,,2.997408,1.645293,,2.182265,,2.594304,,1.353119,2.444035,,2.549680,,2.611245,,2.931357,,3.333099,1.286047,,,1.213894,,1.476226,,1.077901,2.692888,3.857986,,,1.139553,2.046479,,3.303436,1.002629,,2.872037,,,1.166794,1.200603,,2.094123,,3.008124,1.047543,1.540131,2.158357,3.185389,1.725067,2.878339,,1.675525,1.271028,,1.498573,2.972659,,,1.014114,,1.626542,1.873699,,,3.356605,1.451348,3.024827,1.895212,2.588070,2.717690,,,1.024016,,1.031252,,2.003788,,1.841052,,,,2.490191,1.432107,1.308119,1.499922,,1.189282,,,2.019876,3.287068,,,,,2.274546,,3.315753,,2.489429,2.224420,3.370802,,,,1.745106,,2.283958,2.170001,,1.629351,1.002316,1.531109,,,,,1.031127,,2.238316,3.019134,1.524667,2.327528,,,1.448689,1.513104,1.707567,2.367321,,,,
2.171912,,3.132331,,,1.503226,,2.400422,2.383258,1.310998,,,2.446154,,1.867633,2.138772,,2.532437,,,1.240201,3.080114,1.376020,1.766417,,2.302430,1.118501,1.081898,1.791337,3.628626,1.159774,1.839211,2.798190,,2.904215,,,,1.663984,1.116756,,,,,2.541365,,,2.123111,3.164256,,2.108823,1.295834,2.107158,,,,1.423072,,,1.691900,,,,,,,1.647720,,,,,,,,,1.079923,,1.550301,1.815415,2.301786,1.485523,,,1.838333,,1.759552,1.682070,,,1.391495,,,1.880308,2.196208,3.104127,2.346240,,,,,1.547567,1.675521,2.250554,1.346206,,3.412567,,1.226636,1.112647,,3.121341,,,1.064905,,,,,1.468950,,2.260123,2.160969,,1.401447,,2.031478,1.110243,,,2.639108,,1.619498,1.838928,,1.724630,,1.448954,,,2.033578,1.717853,2.667025,,,,1.164776,,,1.904967,1.803034,1.171672,,,1.395863,2.398896,,2.739627,,2.428583,2.479909,,1.599010,1.369783,1.571602,,3.553022,1.085200,1.614237,2.664954,,,,,3.092910,,,,,3.025855,3.577377,1.456084,1.039425,,,2.264231,2.149189,1.313413,1.869835,,1.712997,,3.307691,1.942182,,,1.119358,,1.877542,,,1.848646,2.570810,,1.193232,,1.662543,1.616130,2.177882,,,,,1.505907,2.205597,,,1.074275,1.777429,2.332585,,,2.506593,,1.668144,1.249338,1.814779,,1.571245,1.717641,,1.705571,2.581497,1.145282,1.776946,1.198115,,1.160113,,2.364393,,,,3.085403,1.031889,,,2.614149,,1.566254,2.892467,,,2.613205,,1.618695,3.233833,3.654612,2.369497,2.416420,1.064715,,,3.623959,,1.960645,2.378070,,3.638531,2.913486,,,1.123685,1.963504,,,1.555089,3.200074,,3.474115,2.735083,,,1.593864,,1.296082,,1.857291,1.149191
,2.419738,1.798780,1.945887,2.893145,1.475598,,1.059008,,1.160734,2.003738,1.401382,2.227529,,,2.075037,,,,1.602165,,,,,1.659031,1.332883,,1.262732,,1.721315,2.546111,1.778341,,2.012107,,,,2.040229,1.966522,,,1.058018,1.971158,2.575896,2.174549,,,,,1.949552,,,,,,,,1.862212,,2.479842,,,1.344847,1.370507,,,,3.230931,1.148066,1.476984,1.509960,,,,1.820815,,,,2.877358,1.981643,,,,,,1.010799,,2.171198,,,,,,,,,,,,1.763350,3.059475,,2.156662,1.842662,,2.686926,,,,,,1.436677,1.601808,,,2.871817,,,1.699394,3.726749,1.822892,,,2.555899,1.273515,,1.644911,,,,,,1.982017,,,,1.832202,,1.239758,,1.886221,,,,2.514957,,,,,1.356552,3.639410,2.003591,1.700895,1.859385,2.295651,,1.106692,2.109786,,,1.641963,,,2.420380,,3.583313,,,,,,1.499035,3.130924,1.565345,,,,,,,1.936535,,,,,,,,1.232279,1.007274,,2.433469,1.823379,,2.860404,1.958740,3.256782,1.317969,2.126409,,1.633124,1.577093,,,1.127151,,3.476649,,,,,,,2.855871,,2.266172,,2.312308,1.211629,1.321649,2.795464,,,1.511855,,1.747151,1.148865,,2.924671,1.022134,1.415280,1.747868,1.476007,,2.296273,1.493934,1.125660,,1.081828,,,3.098130,,,,,,,2.676928,2.691258,1.772172,,,2.222687,1.122259,2.768248,2.180550,2.537971,,,2.378836,,,,1.312578,,,2.027821,,1.671835,,,1.292715,,2.433599,,1.988465,1.056512,2.821648,2.873655,,,1.752714,1.340202,1.993462,,2.091269,1.594530
2.674849,2.764874,,,,,,1.372403,,1.095245,1.407421,,1.159504,,2.939499,1.184626,2.223954,2.760455,2.758212,,1.870893,2.870663,,3.189617,1.489536,,1.002536,,,1.383758,1.746281,,3.601407,,,,1.076181,1.020748,,,,1.929418,2.122888,1.361448,,,,,,,1.536648,,,1.393927,2.105761,1.734568,,1.794013,1.857122,2.751742,,,,3.378328,2.106658,,,,3.298339,,2.101478,,3.496886,,,2.367493,1.203824,,1.725253,,,,2.078605,2.287939,2.281033,1.773162,,,,1.576740,1.655422,1.541860,,1.146430,1.378888,,1.291262,,,,,,1.472128,,3.232587,1.347969,,1.791315,,1.413190,1.562198,1.931491,1.122076,,1.627628,2.563443,,1.236624,,2.185172,3.371872,,2.025428,1.254494,1.562169,1.176935,,,,2.442930,,2.109625,,2.286133,,,,,2.770573,,2.180028,,,1.750157,,,,,2.212884,,1.872692,,1.567407,,3.214141,,1.707074,,,2.484698,,,2.620372,,3.194361,,,,,2.756978,,,,,,,2.078791,3.049403,,1.609549,1.040460,,,1.096398,,,1.613311,2.179838,1.985134,,,,,,,,1.589638,2.460676,,1.308313,2.668848,3.029788,1.567472,3.749737,,,1.998080,,3.340998,1.203031,1.089950,1.578324,1.794160,,,,,,1.747504,,1.182538,1.407870,2.062981,2.291895,,1.442940,3.128198,1.703781,2.893936,1.879420,2.629446,1.437805,1.723082,,,,,2.769259,,1.593804,,2.683142,2.863492,2.417146,1.436543,2.411851,1.056591,,1.656259,,,,,1.693335,,,,,3.164499,,,,2.511202,1.398615,,2.008746,,2.048593,1.989727,,2.996789,,2.063230,,,,,1.403178,,,,,,,,1.011303,,2.121089
,1.134338,,1.492206,1.652592,,,,,1.284110,,3.016175,,,,,,,,1.239453,1.596766,,1.146892,,3.448230,,1.984015,2.080149,1.854766,,,1.804720,,1.319437,,,1.108984,2.475918,2.172187,1.555494,,,,1.554619,2.116381,,3.022101,,1.067540,2.698123,,,,1.795438,2.782173,1.129260,1.274467,,1.767381,,1.787976,1.608050,,,,2.660353,2.301367,,1.572543,1.958626,,2.487524,1.339730,2.685958,1.458631,2.033493,1.169817,1.834720,2.933238,1.165131,,1.365520,,,,1.293345,,,2.112041,1.668331,1.588299,1.286203,2.871519,,,,1.438809,1.165825,,1.113089,1.593824,,2.098806,,,1.950761,,,1.642262,,,2.185394,,1.114854,3.007865,,,,3.651927,2.534074,,,,2.620814,1.105238,,,2.399892,3.815163,,1.245221,,,1.124581,1.724030,1.610258,2.736538,1.253969,,2.417191,1.984452,2.282858,,,,1.623160,1.877541,,2.103784,1.214393,,2.165629,,2.732288,,2.182563,1.044227,,2.173904,1.896802,,1.579040,,1.359145,,,1.620723,2.174345,,1.243912,,,1.218103,,,,1.128832,2.720279,2.450831,,,3.641559,2.325225,,,,,2.872722,2.927568,,,2.404443,,,,3.257494,1.948383,1.994436,,2.858073,1.213035,,1.234565,2.084662,,1.868402,1.229827,,,,,1.107026,,,1.818170,,,1.490971,1.315171,,,,3.255169,,,1.570094,2.995260,1.525350,,1.413329,,1.393545,,3.387887,1.099565,,1.016089,,,3.563894,1.997859,,,,,1.109849,2.277988,1.262804,,1.882093,1.972523,,,1.744383,,1.326959,2.691197,,1.054433,,2.139675,1.081638,2.453128,,,1.347537,,1.491040,,,1.937130,,,,1.761546,,3.495300,1.767700,,,,2.448166,,,,2.165702,1.310828,1.632878
1.554574,,2.233398,,1.740029,,,2.602525,2.138529,,,1.337731,,1.657103,3.050159,1.342548,,2.161506,3.072649,,,,1.538978,,2.759901,,,,,2.433682,1.574010,,,1.623528,,3.536935,2.569440,1.397063,,1.588386,1.398557,,1.258122,,1.987101,,,,2.262101,,,,2.475336,1.548068,2.411026,1.175725,,,,3.553021,,2.263179,,,,,1.319875,,1.684285,,,,2.186838,,2.126165,,2.267254,,,1.561340,2.388369,1.028851,,,,1.931514,,1.645886,1.031025,3.302296,,2.715827,,,,,,1.962466,2.988618,,,,1.644310,,,1.321253,2.018573,,1.130053,1.991976,,,,,,1.231022,1.311355,,2.706990,1.287795,,2.371264,1.245705,,1.696269,1.289475,1.870694,,1.414728,,2.456783,,,2.149503,,,1.097517,1.145661,1.990581,1.575040,,,1.431700,,,,1.551914,3.185817,1.971055,2.102225,1.562121,1.582752,,,3.202291,,,3.323948,,1.774695,,,,2.038327,1.548086,,2.319306,,1.537432,1.614626,1.687306,,,,,1.671717,2.098255,1.858354,,1.423444,1.579384,,1.273232,2.430433,2.852263,2.635103,,,2.924728,,1.755828,,1.923893,3.083881,,,1.771769,2.293293,1.463146,,,1.037608,,1.876661,3.376018,2.218199,,1.548364,,,,,,,2.504878,,,,,3.161047,,2.182965,2.553295,,,,,,3.617127,,2.056371,,2.224900,2.034913,,1.093729,3.000629,,,1.153112,,,,1.105873,1.130329,,3.640514,,,,1.328686,,,,,,,1.420374,,,,,,1.428116,1.868440,2.324638,2.062137,,,2.585481,2.308036,,,1.981938,,,1.449464,,,2.861226,2.172439,2.024731,,,,,3.247152,2.120752
2.642080,1.781732,,1.805584,,,1.653572,,1.496335,1.817746,,,1.515156,1.078656,,1.754234,,1.641292,1.534182,,1.430553,1.412834,2.822349,2.637064,2.018779,,,1.031134,1.535572,,3.212404,,1.876558,,3.735709,1.096310,2.702093,1.553413,2.551829,2.292329,,,2.739288,1.312031,1.592338,2.086283,,,,2.370625,,3.190392,1.998157,1.627083,1.084319,3.502130,2.366754,,,2.134003,,1.803165,1.369137,1.179140,2.438563,1.894670,,2.829914,1.221828,,2.372002,,1.138443,,2.855512,,,2.642760,,,,,,,,,,2.938946,,,,1.749437,1.602323,,2.150811,2.444705,1.601965,1.719422,2.076272,,3.582726,,2.169834,1.886276,3.194626,2.171595,,,,2.043466,2.279469,,1.007419,1.386008,2.482797,1.775426,1.656514,,,,,,,,,,1.948508,1.272797,,1.155552,,2.246669,,2.627083,,,,,,,1.184690,1.591624,2.045372,1.554204,,2.407909,,,2.031449,2.367928,1.841228,,2.258625,,1.377072,1.679002,1.633396,,2.787068,,1.703204,,1.492983,,1.083391,2.662009,1.143752,1.281923,,1.861023,2.281195,,,1.009389,1.712752,,1.482641,2.451508,,2.441281,,,1.798817,1.587867,,,,,1.759714,,2.665479,1.081539,,,1.770823,,3.788957,2.241195,1.734888,,2.177029,1.979076,,1.513543,1.935794,2.350427,,1.936983,,1.927049,1.068727,1.771823,,1.221661,1.276317,2.855481,,,,1.688915,2.296354,,1.412766,,1.226800,,,2.101905,,,,1.134244,1.907831,2.032355,,,,1.619836,1.040445,,1.492806,,,,,,,2.992436,1.492398,,1.137708,1.717916,,,,2.119673,,1.317015,,,,1.928217,,,1.418680,1.931520,,2.081121,2.115853,2.059179,1.972650,1.799466,,,,2.130059,1.556872,,,1.821804,,,,3.258436,2.174801,,3.195508,1.258536
2.186202,,,2.070794,1.200514,2.102921,,1.068608,,,3.190582,,,2.418403,1.215874,,1.640367,,2.758007,,3.252495,2.037100,1.875444,1.233891,1.770363,3.476225,1.322045,,,,,1.411487,,1.678226,,,,,,,3.207001,1.361201,,1.214991,,2.927313,1.465842,1.713716,,1.479118,1.638889,,,,1.651503,1.561663,,,2.654653,,1.666251,,3.377985,,,,,1.462391,,,,2.478650,1.591012,1.874293,1.776193,,,,2.078390,,1.183408,,1.254379,2.123249,1.906847,1.554384,,3.438045,3.383452,,,,1.702524,1.234903,1.892538,1.411054,1.929862,1.711133,,,1.208281,1.731552,2.143114,,,,2.977339,,,2.492973,1.100128,1.316942,,,1.659148,,3.815883,,,,,,,,1.705855,,,,,1.994885,,,,2.481830,3.373747,1.680416,,2.431447,2.100454,,,,1.068857,,,,,,,,1.869193,1.658155,,,2.235064,2.299671,1.242443,1.828269,2.516835,,,,,,2.431563,,,,2.696040,1.310903,,,2.257513,,,2.279231,2.065248,1.560290,1.131719,,,,,,,3.379027,,2.290656,,,,3.171213,1.188592,,1.432795,1.958356,1.280593,2.026899,1.593746,1.688632,1.346294,,,,2.656361,,,,1.533480,2.012004,3.089029,,3.053301,2.608907,1.404185,,1.511535,,,2.444092,1.974127,1.047977,2.395211,,,1.722400,2.142024,,1.359879,,,,1.829318,3.156936,,,,,2.399641,,2.645812,,1.017897,,1.712893,,3.451458,,,,1.085081,,1.864152,,,,2.520783,2.139320,2.689415,1.827347,2.057066,,2.439943,,,,1.860079,,2.360636,,,,,2.109560,,,,,1.945116,2.070521,,2.862147,,1.437787,3.072394,2.242958,,
