512
1.332873,,,1.281497,1.080870,,1.209586,,1.365640,,,1.036202,1.011154,,,1.204880,,,1.072740,,1.004374,,,,,,,,1.246825,1.063763,,,,,,,,1.124727,,,,,,,,,,,,1.135109,,,,1.033493,,,,1.087183,1.057700,,,,,,,1.018073,,1.087130,,1.056088,,,,,,,,,,,,1.158305,,,1.080615,,1.051691,,,,,,,,,,,,,1.060968,,1.506736,1.147033,1.125103,1.000107,1.221628,1.081862,,,,,,,1.326503,,,,,1.054926,1.197727,,,1.128821,,,,1.241124,,,1.046046,1.028204,,1.050598,1.166305,,1.180687,1.013537,1.002579,1.022210,,,,1.238088,1.087399,,1.156873,,1.225838,,,,,,1.039166,,,,1.061921,1.049117,,1.159459,1.041886,,,1.109512,,,,,1.435835,,1.077114,,1.089090,,,,,,,,,,,1.158059,,1.079918,,,,1.224621,1.190828,,,,,,,,,,1.065649,,,,1.026085,,,,,,1.298366,1.213553,,,,1.124394,1.006337,,,,,,1.052851,,,,,,,,,1.208089,,,1.068529,1.250760,1.109471,,,,1.005158,,,,,,1.041220,,,,,,,,1.092761,,,,,,,,1.327228,,,,1.127844,,,1.356985,1.374635,1.153909,1.132394,,,,1.183387,,,,,1.012698,,,,,,,,1.218473,,1.063179,1.217066,,1.057104,,1.025302,,,,1.156141,1.008946,1.191449,,,1.180418,,,1.070110,,,,,,1.108209,,,,1.135653,1.100189,,1.159879,,,,,,,,,,,,,,,,,,1.112219,1.252312,,,1.146553,1.010649,,1.008221,,,,,,,,1.077189,,,,,1.130827,1.110898,,,1.019743,1.015188,1.007337,,,1.101386,,1.095913,,1.026786,,1.118506,,,,,,1.011681,,,,,,,,1.040661,1.142178,,1.002338,,,1.004381,1.088271,1.098771,,,,,1.000420,1.214075,1.648024,,,,1.135092,1.114804,,,,,1.144955,,,,,,,,,1.156045,,1.100598,1.009429,1.130293,,,,,,,1.298878,,1.267310,,,1.067096,,1.124490,1.040994,1.224207,,,,1.246970,,,1.091566,,,,1.036170,,,1.096499,1.130691,1.059199,1.028180,1.209427,1.011532,,1.067310,,,,,1.101396,1.023577,,,1.166298,1.001969,,,,,,,1.123198,,1.053656,,,1.236870,,,,,,,,1.046275,,,1.195404,,,,,,,,1.169245,1.028944,1.428767,,1.130324,,
1.072642,,,,,,1.000768,,,,,,1.563021,,,1.120358,,,,1.282611,,,,1.139488,1.001029,,,,,,,,,1.023915,,,,,,,,,1.342279,,,,1.084035,,,,,1.113174,,,,1.112669,,1.370937,,,,,,,,,1.015009,,,1.045436,,,,,1.076015,,,1.185811,,,,,,,,,,,1.608700,,,1.015019,,,1.044014,,,1.045774,,,1.054636,1.193553,,,1.120852,,,1.313950,1.208278,,,,,,,1.097273,1.349082,1.130694,,,1.646146,,,1.071147,,,1.027411,,1.009069,,,,1.056256,,,,,,,,,,,,,1.094312,,,,1.030910,,,,,,1.042176,,1.014793,1.243802,,,,,,,1.214163,,1.353559,,,,,,1.115180,,,1.220679,,,,,,,,1.082343,,1.086631,,1.016784,,,1.628491,,1.201041,1.398571,1.024942,,,1.139088,,1.394992,,1.053157,1.054007,,,,,,,,,,1.096070,,,,,,,,1.003628,1.020339,,1.203963,,,1.028125,,,1.079037,,,,1.078354,1.330213,1.514561,1.048270,,,1.148046,,,1.302367,1.058314,1.048044,,,,1.118428,,1.186780,,,,1.005156,,,,,,,,,,,,,1.038233,,,1.036723,,1.275131,,1.117118,1.355776,,,,,1.148856,1.451649,,,1.354404,1.048271,,,,,,,,1.015607,,1.034482,1.189994,,,,,,,,1.656027,,1.106490,,1.142848,1.099816,1.022278,,,,1.083473,,,,,,1.080954,1.456821,,,,,,,1.179865,,,1.380209,,1.211866,,1.304279,,,,1.145946,,,,,1.192218,,,,,,1.142900,,1.238619,,1.232099,,,,,,,,,1.078060,,1.030874,,,1.038208,,,,,,,,1.499957,,,,1.041729,1.142340,,,1.101802,1.083003,,,1.079352,,,,,,,1.109137,,,,,,,1.236445,,1.022282,,,,1.467921,,,1.276225,,,,,1.012246,,1.278343,,1.016351,,,1.001145,,,,1.133530,,,1.327699,,,,,,,,,1.165585,1.139107,,,,1.112165,,,1.136352,,,,1.237789,,,,1.126009,1.131085,,,,,1.048461,,1.092412,,,,1.083134,1.035953,,,,,,,1.362935,1.291857,,1.066071,,1.092279,,,,,,,1.170609,,,1.357379,,,,1.455264,,1.113550,1.034939,1.127439,,,1.107201,,,,1.186029,,,,,
1.038938,,,,,1.052611,,,,,,1.048685,,,,,,,,,,,,,1.214084,,,1.168227,,,1.228019,,,1.253390,,1.246733,,1.007375,1.199283,,,,,,,1.168656,,,1.400166,1.055774,1.042884,1.147574,1.191252,,,1.459711,1.232857,,,,,1.035663,,,,1.194340,,,,1.110355,,,,,1.020449,,1.052573,,1.023622,,1.397242,,,,1.087849,,1.039309,,1.200467,,,,,,,1.421379,,1.089479,1.027456,,1.243685,1.074006,,,,,,1.176280,,1.033178,,,,,,,,,,,,1.331867,,1.004493,,,,,1.240609,1.017197,,1.112012,1.014143,,,,,,1.077825,,,,,,1.388085,,1.197119,,,1.074610,,,,1.127186,1.156530,,,,,,1.032552,,,,1.259614,1.145803,1.101897,,,,,,1.179139,,,1.134632,,,,1.009654,,,,,,,,,,1.075478,,,,,,,,1.063125,1.027812,,,,,1.103150,,,1.020864,1.239715,,,1.079721,,1.034652,,,,,,,,,,,,,1.286604,,1.043849,1.197974,,,,,,1.220577,1.132607,,1.076470,,,,,1.025424,,,,1.070665,1.145782,,1.405833,,,,,,,,,,,,,1.045479,1.077698,1.258441,1.315938,,1.118264,,,1.256989,,,1.145869,,,,,1.119858,,,,,,1.049503,,1.073326,,1.263062,,1.114503,,1.033547,,,,1.066801,,,1.011079,,,,1.205117,,1.087455,,,,1.407617,1.203379,1.121552,,,,,,,,,,,,1.018804,1.048380,,,,,1.113648,,1.030361,,,,1.137582,1.055211,1.007935,,1.459092,1.023841,,,,,1.031179,1.290283,,1.021408,,1.402408,,,,1.008330,,,,,1.129619,,,,,,,,,1.341405,1.111540,,1.013379,1.038093,,,,,1.344286,,1.452176,1.148091,1.190172,,,,1.013015,1.084687,1.249146,,1.100968,,,,,1.101662,,,1.158279,,1.016732,1.168301,,,,,,,,1.030514,1.048101,,,1.010412,1.018678,1.029734,,,,1.010258,,,1.350838,,1.179020,,,,,,,,1.125949,,,,1.142336,,1.044225,1.068661,1.307677,,1.136458,,,,,1.198468,,,,1.052787,,,,1.073563,1.145666,,,,,1.057424,1.128430,1.153719,1.072377,,,,1.018070,1.236681,,1.262465,,,,1.053274,1.022216,,,,,1.224239,,,,,,,,,1.074828,1.174685,1.586275,1.029176,,1.007730,,,,,,,,1.195481,,,,1.116561,,,,,1.187494
1.392903,,,,1.476321,,,1.019249,1.074894,,,1.107251,,,,,,,,,,1.364595,,,,,1.043762,,,,,1.230749,,,,,,,,,1.069313,,,,1.125647,,,1.207605,,1.169588,,1.007803,,,,1.046119,,1.115089,1.045750,1.039578,,,,1.097669,,,,1.153308,1.131486,1.006798,,,1.022920,1.066486,,,,,,1.070286,,,,,,,,,,,1.151050,,,1.005246,1.022716,,,,,1.012361,1.221971,,1.037484,1.214959,,,,1.127375,1.226438,,1.482161,,,,,,1.112255,,1.425536,,,,,1.063364,1.098808,1.104096,1.008450,,,,,,1.021350,1.001779,,1.241375,,,,,1.024613,,,1.021260,1.224332,1.090301,,,1.383595,,,1.373000,1.074935,,1.277552,,,,,,,1.029418,,,,,,,,1.028137,1.389219,,,,1.040687,,1.028260,,,,1.075170,1.266711,,,,,,,1.026876,,,,,,,,1.045550,,,,,,1.007760,,,1.355545,1.065978,,,,1.229590,1.544150,1.095454,,1.118566,,,,,,,1.213505,1.200536,1.113574,,,,,,1.049334,,1.109091,,,1.131030,,,1.183827,,,1.397104,1.105966,,,,,,,1.177595,,,1.015092,,,,,,,,,1.056246,,,,,,,1.120774,,1.043625,,,1.498274,,,,,1.112128,,,,,,1.052443,,1.047440,,,,,1.320075,,1.116707,,1.058239,,,,,,1.131657,,,1.717319,1.076113,,,,,1.304066,,,,,1.017669,,,,1.063508,1.011212,,,,,,,1.012189,,,,,1.348690,,1.162923,1.022852,1.427218,1.006650,,1.113340,,,,,1.117074,,,,,,,1.255468,,1.096140,1.324859,,,,,,,,,,,,1.093620,,,,,1.157304,,,,,,,,,1.122663,,,,1.113980,,1.037838,,,1.374818,1.096739,,,,1.019885,1.231325,,,,,,,,1.220357,,,1.381135,,1.093906,,,1.066112,,,,,1.475500,1.117484,,,,,,1.255756,,1.014456,,1.038496,1.003094,1.372042,,,,1.325640,,,,,,,,1.064335,1.326894,,,,1.008012,,,,,,,,1.026008,,,,,,1.034475,1.202144,,1.306936,,,1.174810,,,,,,,1.299832,1.319026,1.188733,,,1.039602,,1.133974,,1.032167,,,1.065123,,,1.245078,,1.412772,1.126789,,,,,1.103682,,1.033223,,,,1.206567,,,,,,,,1.220604,1.021890,
,,1.064597,,,,1.142566,,1.082892,1.078697,,1.208770,1.063066,,,,,,,1.079280,,,,,,,,1.109472,,,,,,,,,,,,1.250075,,,,,,,,,,1.014959,,,1.401830,,,,,,,,1.315548,,,,1.117218,1.048662,,1.245812,,1.056297,,1.270560,1.169947,,1.190034,,,,,,1.081367,,,,1.021859,,,1.070338,,,,,,1.443047,,,1.157071,1.041571,1.107017,,,,,,1.151250,1.022815,,,,,,1.009924,1.027618,,,,1.046414,,,,,,,,1.072101,1.355748,1.181625,1.039544,,,,,,,,,1.150213,1.085835,,1.526757,,1.193246,1.150919,,1.244816,,,,1.186499,,1.063923,,1.187872,,,,,,1.044056,,1.070128,1.012466,,,1.026195,,,,,,,,,,,,,,,,,,,1.093873,,,1.405712,1.163343,,,1.085742,,1.183002,,,1.059190,,1.088927,,1.011857,,,,1.007796,,,,,,1.140451,1.048929,,1.164104,,,1.141945,,1.271201,1.059687,1.023313,,1.016106,,,1.321578,,1.032675,1.077269,1.196825,,1.072620,,1.566474,,1.181861,,1.003460,1.022062,,,,1.003486,,,1.024981,,1.194985,1.289559,,,,,,1.017060,1.010303,,,1.338305,,1.408836,1.086293,,1.075831,,,,,1.259014,,,,1.267871,,,1.115911,,1.239764,1.258004,,,,,,,,1.077204,,,,,1.165294,1.046447,,,,1.000098,1.095365,1.029501,,,,1.008145,,,,,,,,,,1.103404,1.007121,1.013087,,,,1.145918,,,,,1.017981,,,,1.069235,1.075558,1.018570,,1.012244,,,,1.007136,1.269600,,,1.002927,,,1.136817,,1.510800,,,1.141497,1.086795,1.037247,,1.037109,1.020970,1.312965,,1.015527,,,1.161458,,,1.455509,,,,1.230577,,,,,1.228791,,,,1.089148,,1.119633,,,,,,,,,1.388636,,1.034692,,,1.232783,1.189705,,,1.312232,,,,1.013341,,1.163537,,,,1.294784,,,,1.048583,1.288392,,,,,1.021803,1.046554,,,,,1.216112,,,1.205366,,,,,,,,,,,,1.077978,,,,,,,1.163327,,,,,,1.088220,,1.166992,1.042212,,,,,,,1.017951,,,1.079844,,,,1.046528,,1.087987,1.171331,1.420575,,,,1.121696,,,1.204577,,,,,,,1.251276,,1.049855,,,1.320893,,,,,1.097303,,1.320641,,1.462448,1.101184,,,,,,,1.018743,,,,1.108069,,,
,,,,,,,1.264344,,,,,1.026223,,1.017306,,,,,,1.197101,1.077523,1.163660,,,1.012207,,1.228811,1.235820,,1.119821,,1.054273,,,1.051340,1.050794,1.076465,1.131112,,,,,,1.095718,,1.045102,,,,,,1.007460,,1.085682,,1.209930,,1.059961,,,1.031481,1.372464,,1.190622,1.242994,,,1.397207,,1.208606,,,,,,,,,1.129557,,,,,1.511022,1.213061,1.050609,,,,1.087795,,,1.074944,,,,1.099827,,,,,,,,,,1.517310,1.149240,,1.147521,1.120458,,,1.035348,1.005665,,,,,,1.002740,,,,,1.222911,,,1.084686,,,,1.091152,,,,,,,,,1.624489,,1.420252,,,1.078556,1.007341,,,,1.688067,,,1.028026,1.051083,1.036021,,,,1.301006,,,,,1.251439,1.318808,1.149503,,,,,1.282271,,,,1.185866,,,,,1.000409,,1.207707,,,,,,,,1.175547,1.006405,,,,,,1.114252,,,,1.060192,1.178032,,,,,1.154194,,,,,1.005075,1.047384,,,,1.213118,,,1.003882,,,,1.010188,1.394926,1.065870,,1.000159,,1.152058,,,,,,,,,,,,1.067137,,,,,,,,,,,,,,,1.298807,1.206716,1.094707,1.049425,,1.276432,1.022536,,,,,,,1.455223,1.091006,,1.218193,,1.064995,,,,,1.380989,,,,,,,,1.122338,,,1.059828,,,1.124118,1.202299,,,,1.211644,,,,,,1.196838,,,,1.034663,,,,,,,1.006196,,1.057862,1.035310,,,1.185628,,,,1.014671,,1.183865,,1.164315,1.057458,,,1.192277,,1.530969,,,,,,1.009528,,1.135086,,,,1.110930,,,,1.128845,,,,,,,,,,1.223482,,,,,,,,1.299658,,1.009559,1.228047,,,1.163230,,1.038735,,,,1.224464,,1.050568,,,,1.068171,1.213816,,1.074021,,,,1.128967,,,1.051595,,,,,,,1.239010,1.043975,,1.170354,,,1.098319,,1.025128,,1.030568,,,,1.029634,,,,1.136571,,,,,,1.399312,,,1.159558,,,1.097034,,,,1.148067,,1.079868,,1.175836,,1.132893,1.222052,,,,,1.125072,,,1.227947,,,,,,,,,,,,1.300114,1.131554,1.195182,1.024021,,1.186197,1.158696,1.107705,1.212431,,1.096183,,,,1.328452,,1.095313,1.140379,,1.033903,,,,1.146181,1.092550,,1.294275,,,,,1.001568,,,,,,1.364961,,,,,,
,,,,,1.227955,1.058035,,,,,1.136762,,1.310375,,1.062470,,,1.033330,,,,,,,1.025822,1.152680,,,,,1.038435,1.192134,,,1.097104,,1.194200,1.069581,1.082491,,1.184465,,,,,1.068050,,,1.064907,,1.022376,1.056903,,,1.115519,,,1.413825,,1.123971,,,,,,,1.026295,1.010007,,,,1.121479,,,,,,,1.066766,,,,,1.073900,,1.062909,,1.388857,,,,,,,,,1.084066,1.152939,1.044474,1.254005,,1.063525,1.030222,,1.080456,1.059272,,1.272383,,,,,,,1.016203,,,1.152576,,,1.036158,1.017070,1.177505,,1.085377,,1.089671,,1.076839,1.243993,,,,,,,,1.065742,,,,,1.058286,,,,,,,,,1.050367,,,,,,,,,,1.107583,,,1.029031,1.571384,1.103876,,,,,1.077796,,,,,,,1.001956,,,,,1.245016,,,1.027219,1.151540,1.104079,,,,1.074210,,,1.006077,1.294352,,,1.045746,,,,,,,1.122665,,,1.320974,1.237967,1.070780,,,,,,1.084969,1.074458,,1.026196,1.447065,,1.173700,1.297750,,,,,1.177708,1.133470,,1.060610,,1.112078,1.072352,,,,,,1.034163,,1.157046,,,1.076321,,,,,,1.050663,1.239084,1.197856,,,,,,,,,,,1.058851,,1.112767,,1.022368,1.400290,,,,,,1.333707,,1.285211,1.003426,,1.094416,,,1.138240,,1.210479,1.149799,1.041709,1.062227,1.159924,,,,1.381602,1.056737,1.022158,,,1.009316,1.187737,,,,,1.146126,,1.002936,,1.031855,,1.139497,1.012725,,1.014739,,,1.351636,,,,,,,,,1.100306,,1.052800,,,1.119322,,,,1.113978,1.194076,,,,1.138726,1.272357,,,,,,,,,,,,,,,,1.214858,1.034637,,1.016684,,1.234615,,1.312197,1.047393,,,,1.178498,,,,1.167913,,1.092547,1.124012,1.011078,1.040427,,,1.276102,,,,1.028369,,,,,,1.441789,,1.028794,1.213254,,1.041859,,1.099355,,,1.219818,1.015478,,,,,,,,,1.241916,,1.016092,1.019343,1.075783,,1.039894,1.097168,,,,,,1.101559,,,,1.154927,,1.249998,1.090500,,,,1.193993,,1.147567,,,,,1.147597,1.005387,,,,,1.168408,,,,,1.188483,,,,1.061465,,1.351802,,,,,,,1.110961,,1.063461,,1.088626,,,1.073404,,,,,1.031003,,1.272737,1.321373,,,,,,1.147875,,,1.419864,,,,,,,,1.212173,1.401784,,,1.065363,1.121645,,,,1.179480,,1.051789,1.003955
1.045706,,,,,,,,1.017147,,1.163456,1.087035,,,1.064609,1.114862,1.188541,,,,,1.176043,,,1.045494,,,,,1.017912,,,,,,1.152577,,,1.128761,,1.017516,1.186002,,,,,,,,1.232140,,,,,1.173116,1.053985,,,,1.004510,1.224743,,,1.016126,,,1.137309,,1.049820,,,1.193442,,,,,,,,,,1.009680,,1.072542,1.184486,1.026085,,1.302378,,,,,,1.028037,1.087368,1.146390,,,1.156012,,1.129276,,,,,,,,,,,,1.049702,1.079959,,,1.170609,,,,,1.187428,,,,,,1.142101,,,1.091022,,,,1.126151,,,,,,1.073550,,,,,,,1.196257,,1.172229,1.265191,,,,,,1.255125,1.494565,,,,1.113495,,,,1.010261,1.347464,,1.120384,1.113609,1.270499,,1.118008,1.066085,,,,,,,1.109923,1.032732,,,,1.543430,,1.035323,,,,1.007906,,1.639017,,,,1.170827,1.091038,,,1.067249,,1.310673,,,1.008501,1.218745,,,,1.034029,,,,,,1.134163,1.373249,,,,1.173892,1.186987,1.299469,1.198025,,,1.069278,,1.205191,,,,1.049966,,,,1.029137,,1.096135,1.215951,,1.046668,1.054831,1.045824,,,1.107710,,,,1.018869,,1.060991,,,,,,1.288837,1.195793,1.039127,,,1.283726,,,1.009748,,,,,,,,1.039869,1.005596,1.109953,1.025629,,,,,,1.011705,,,1.360747,,1.241927,1.184569,,,1.008696,1.013509,,,,,1.211654,1.115345,1.024513,1.184878,,1.023497,,,1.234684,1.216858,1.479998,,,,,,,,,,1.104724,,,,1.033932,1.301006,,,,,,1.128112,,,,,1.130021,1.005734,,1.042182,,,1.094618,,,1.269476,,1.475580,,1.201927,,,1.091338,1.516328,,1.146132,,,1.149894,,,,1.135614,,,1.197710,,,1.103098,,1.262096,,,,1.063514,,,1.131746,,,1.074410,1.351488,1.321883,,,,,1.206498,,1.428627,,,,1.074384,,,,1.062156,,,,1.029164,,,1.619616,,,,,,,1.178097,,1.071261,,1.468700,,,1.154741,,,1.125815,,1.237692,1.233759,1.166063,1.138803,,,,1.187098,1.353804,,,1.249542,,,1.349943,1.240101,1.017012,1.162450,1.081186,,,,1.174198,,1.191849,,1.031292,,1.025726,,,,1.053921,,,1.269211,,,1.001657,,,,,,,,1.349975,,,,,,,1.067851,,,,,,,1.463338,,,1.055505,1.237378,,,,1.035351,,1.081679,,,,,1.027413,,,,1.065824,,,1.420668,,,,,,
,,,1.079294,,,,,,1.062216,,,,,,,,,,,1.083864,,,,,,1.615057,1.128109,1.219728,1.126352,1.084832,,1.225848,,,,,,1.078524,,1.061384,,,,,,,,,,,,1.165456,1.203990,1.250621,,,1.102983,,,,1.001619,1.019261,1.226484,,,1.276096,,,1.037368,,,1.265678,,,,,,,,,,1.080841,1.155586,,,,,,1.004096,1.053822,,,,1.226210,,,1.007629,,1.045768,,,,,1.031833,,,1.205255,,1.190454,1.177546,,1.031970,,,,,1.024410,,,,,,1.259253,,1.189664,,,1.406502,,,,,,,,1.340931,1.260787,,1.128981,1.141208,1.115567,,1.166336,,,,1.140817,,,,,,,,,,,,,,,,,1.325608,,,1.067301,,,,1.152540,,,,1.074717,,,,,,,1.059629,,1.264318,,,,1.053712,,,,,1.070745,,,,,,,,,,1.129265,,,,,1.049500,,,1.292495,,,,,,1.451096,,,1.037191,,1.087782,,,,1.321791,,,,1.208639,,1.020754,1.082489,,,1.004514,1.163243,1.220007,1.258527,,1.059618,,,,,,,,1.001513,,1.235768,,1.190365,1.055413,1.041189,1.058589,,,,,,,1.091214,,,,,,,,1.305447,,,,,,,,1.415864,1.171959,,,1.021137,1.114032,,1.449828,,,,1.039309,,1.002188,,,,,,,,,,,,,,,,,1.074568,,,,,1.077736,,1.003422,,1.709463,1.310244,,,1.079623,,,1.018231,1.364346,,,,,,1.081995,1.044175,,1.145561,,1.402909,,,,1.015124,,,1.167317,,,,,,1.177579,,,,,,,,,1.311697,,,1.248980,1.092413,,,,,,,,1.187131,,,,,,1.112870,,,,,1.500131,,,,1.052201,,,,1.519340,,1.075563,,,,1.509095,,,,,,1.155659,,,,,,1.003723,,1.030530,,,1.158557,,1.147528,1.180357,1.058930,1.175896,,,,1.097181,1.097738,,,,,,,1.186291,,,,,,1.011885,,,,,,1.048143,1.221240,,1.024196,1.156001,1.057578,,,1.022465,,,,1.122673,,,,,1.169075,,,,,,1.093173,,,,,1.072881,,,,1.282829,,1.008099,,,1.108255,,,,1.031709,,1.013913,,,,1.141555,,,,1.050369,1.125695,,,,,,,,1.030390,,,,1.039556,,,,,
,1.011937,,1.000239,,,,,,,,,,,1.181297,,,1.031199,1.046930,,,,,1.035063,,1.067524,,,,1.100797,,1.003626,,1.271074,1.291996,1.013371,,,,,,1.007225,1.037903,,,,,,,,,,,,,,,,,,,,,1.403374,,1.158557,1.025042,1.186100,,,1.078726,1.167204,,,,1.062762,1.052385,1.039485,1.080989,1.024538,,,1.144994,1.218713,,1.105369,,,,,,1.117236,,,,1.021354,,,,,,,,,,,,,1.148830,,,1.105590,1.135326,,,,,,,,1.043650,1.004475,,,,,,,1.014291,1.408057,,,,,,,1.083562,,,,,1.072818,,1.044887,1.061461,,1.016555,1.392631,,1.025805,,,,,1.070308,,,,,,,,,,,,1.447671,,,,1.351948,,,,,,1.208617,,,,,1.184702,,,1.019224,,,,1.099368,,1.063762,1.197665,1.266740,,,,1.019533,,1.009939,1.076953,1.137677,1.127708,,,,,,1.316234,,,,1.146042,1.193010,,1.031516,,,,,1.090189,,,,,1.054330,,,,,,1.190947,,,,1.132837,,,,,,,1.184655,,1.175894,,1.127654,,,,,1.309003,1.085002,,,1.237251,1.057219,1.007193,1.153122,1.029582,,,,,1.219421,1.050787,1.569360,,,1.046499,,,,1.094580,1.085311,1.371252,,,,,,,1.004399,,,1.200526,,,,,,,1.033184,,,,,,1.006770,,1.041353,,,,1.277009,,,,,,,,1.053058,,,,1.091308,1.187499,,,,1.068552,,1.031817,,1.081583,,,1.555225,,,,,,1.038962,,1.154654,,1.044510,,,,,,1.002872,,1.028074,,1.050769,,1.203265,,,1.125346,,1.049944,1.265704,,,1.504858,,1.582992,,,,,1.046225,,1.109024,,,1.481234,,,,,,,,,1.337631,1.314008,1.070617,,1.070464,1.101658,,1.026003,1.003412,,,,,1.002304,,,,,,1.102402,1.047146,,,,,,,,,,1.070286,,,,1.314858,,,,,1.010185,1.152959,1.066223,,,,,,1.071045,,,1.500788,,,,,1.255504,,1.061729,,,,,,,,,1.361110,,1.063171,,,,,1.089818,,,,1.009306,,,1.382344,1.167704,,,,,,,,,,1.087754,1.096398,1.060248,,,1.162907,,,,,,,1.042314,,,,,1.012720,,1.108652,1.167635,1.438542,1.245018,1.020791,,1.024430,1.343309,,1.502061,,,,,,,,1.181257,1.222322,1.133469,,,1.011908
,,1.031595,1.044610,,,,1.180170,,,1.055248,,,,1.043112,,,,,,,1.077588,,,,1.038784,,1.312287,,,1.070638,1.061316,,1.235977,,,1.305020,1.251353,1.140962,,1.047793,1.008541,1.082671,,,1.600133,,,,,,1.110775,1.085776,,,,,,,1.177505,,,,,,,1.050845,,,1.202724,1.187024,,,,,1.298791,,1.270919,1.186096,1.047159,1.237097,,,,1.217339,,,1.502200,1.170825,1.112900,,,1.156337,,1.342518,,1.195818,,,,,,,,,1.133681,1.012129,1.162888,,,1.023824,,,,,,,,,1.252445,1.039671,,,1.186053,,1.345752,1.419722,,1.017216,1.252146,,1.064287,1.339363,1.135378,,1.129446,,,,,,1.018853,,,1.254031,,1.044135,,1.211396,,,,,1.036160,,,,,1.182070,,1.136575,1.159946,,1.340447,1.036611,,1.019494,,1.220849,,,,,,,1.179251,,,,,,,,,1.094172,1.001738,,,,1.139844,,,,,,,1.069827,,1.014007,1.152368,1.089715,,,,,,1.072444,,,,1.113769,,1.061748,,,,1.006184,1.050014,,,1.375776,1.108508,,1.134012,,,1.142499,1.119871,,,,,1.029258,1.013530,,,,,,,1.061045,,1.182098,,,1.088746,,,,,,,1.202387,,1.172008,1.364693,,1.126059,,,,,,1.451714,,,,,1.061265,1.093476,,1.407900,,,,,,,,1.230316,1.226411,,,,1.011487,1.050734,,,,,,,1.129399,1.018338,1.293829,1.073441,1.313490,1.065617,,,1.194844,,1.020445,,,,,1.159930,1.039227,,1.216122,1.655775,,,1.108807,,,,,,,1.097248,,,,,,,1.046954,,,,1.220318,,,,,,,,,,1.347537,,,,,,,1.387034,,,,,,,1.029957,,,1.075382,,,,,,,,,,1.104770,,1.228139,1.061613,,,,,1.268179,,1.037246,,,1.025033,,,,,,,1.424227,,,,1.087208,1.220546,1.114389,,,1.088255,1.103857,1.114398,,1.176250,1.153413,,,,1.130021,,,1.021469,,,1.012599,,1.185838,,,1.276266,1.023637,1.421388,,1.018538,,1.049533,,,,,,,,,,,,,,,1.135887,,,,,1.120059,,,,,,,1.190150,,,,,,,,,1.207787,,,,1.071520,,,,1.001296,,,,,,,,,1.141643,,,,,1.008362,1.016323,,,,,,1.031701,,,1.004151,,,1.079018,,,,,,,,,,,,1.130062,,,,
,,1.031098,,1.017309,,1.366623,,1.015309,,1.413404,,,,,,,1.026298,1.301826,,,,,,1.056563,1.008860,1.020080,,,,1.416777,1.456324,1.087284,,,,1.038320,,,,,,1.598721,,,1.033192,,,1.004770,,1.408484,,,,,,,1.016722,,1.234586,,1.052571,,,,1.138442,1.463429,1.154748,,,,,1.091146,,,,,,,1.056683,,,1.034822,,1.069245,,1.011638,1.113365,1.220704,,,,1.008440,,,,1.049583,1.184958,,,,,1.288197,1.326517,,,,1.022965,,,,,,,,,1.148345,,,1.220958,,,1.436972,,,1.055680,,,1.070518,,,1.135462,,,,,1.053142,,,,1.092836,1.026838,,,1.089109,,,,,,,1.028368,1.069686,1.013361,,1.002675,,,,1.401010,,1.146595,,,,,,1.211246,1.066399,,,,,,,1.257649,1.120513,1.040510,,,1.058872,,,,,,,,,1.092293,,,1.089945,1.439513,1.147231,,,,,,1.447250,,1.058813,,1.019924,,,1.136562,1.032273,,1.076206,,,,,,,,,1.037934,,,1.120007,,,,1.137552,,1.164806,1.055209,1.148694,1.075749,1.027609,,,1.055957,,,,,,,,,,,1.223388,,,,,1.021727,,1.025601,,,,,,1.019720,,1.115268,,,,,,,,,,,,,,,1.207233,,,,,,,,,,1.376092,,,1.082607,,,1.189684,,,,1.253868,,,,,1.175736,1.173089,,,,1.270511,,,,,,,,,,,,,,1.224631,,1.193603,1.092068,1.093299,,,,,,1.013077,,,,,,,,,1.186630,,1.273682,,,1.091003,,,1.093876,,,,,1.121944,,1.122859,,,1.133151,,,1.133951,,,,1.173202,,1.480461,1.153663,1.311047,,,,,1.201206,,,,1.156304,,1.033287,,,,,1.109290,,,,1.000772,1.111842,1.155019,,1.172658,,1.074828,,,,1.115733,,1.455336,,,,1.343761,1.248355,,,,1.122979,,,1.006378,,,,1.115341,,,,,,1.160882,,,,,,,,,1.157655,,,,,,1.053953,1.177683,,1.793526,1.022954,,,,,,,,1.373444,,1.009282,,,,,,,,1.018354,,,,1.149178,,,,,,,,,,,,,1.010034,1.099068,,1.052808,,1.027088,,,1.030411,,,,,,,,,1.186986,1.240371,,,,,,1.125174,,,,1.052433,,1.116375,1.053663,,1.025651,,
