256
,1.074889,,1.182768,1.059236,1.006406,,1.051929,1.043656,,,1.017087,,,1.099716,1.317092,,,,,,,1.116875,,1.103852,1.167156,,1.353565,1.177289,1.237142,1.050930,,1.004271,1.053738,1.049373,,,,,1.138533,1.163281,1.062246,,1.212610,,1.106749,1.210966,,,1.032501,,,,1.203813,,1.033116,1.288659,,1.112673,1.057271,1.042383,1.006100,,,,1.270107,,1.011667,1.246731,,1.161036,1.122103,1.018672,,1.036934,,1.020882,,,,1.124181,,1.161817,,,,,,,,,,1.123101,1.102706,1.288044,,1.263072,1.037219,,1.326455,,1.060411,1.041947,1.134357,,,1.228728,,,1.106802,1.181351,1.045500,,,,1.398722,1.317993,,1.005797,1.123358,,1.096852,,1.241422,,,,1.266697,1.419432,,1.199857,1.002432,1.038666,1.197196,,,,1.021033,1.016714,,,1.056576,,1.004288,1.056844,1.383207,1.012213,1.095587,1.014981,,1.228756,,,,,,,1.010470,1.082635,1.279418,,,1.407272,,,,,1.034706,,1.014275,,1.008801,1.301106,1.074164,1.072699,,,,1.099659,1.086463,1.137840,,1.204675,,,,1.024247,1.193981,1.025725,,1.023339,1.149089,,1.191546,,1.294773,,1.100572,1.011259,1.154394,,,1.018244,1.070245,1.442408,,1.134074,1.063388,,1.216809,,1.371129,1.137774,,,1.047359,1.025663,,,1.211090,,1.038295,,,,,,,,,1.029585,1.075278,,1.002467,,1.216858,,,1.522212,,1.065700,,,1.018039,,,,1.127845,,,1.239980,1.092472,1.011230,,,
,,1.055033,,1.286687,1.110525,1.170913,1.150075,1.044365,,1.100013,1.121872,,,,1.098068,1.053924,1.066557,1.042929,,,1.158677,,1.193540,,1.053528,1.271410,1.061611,,1.084706,,1.097539,1.033893,1.040339,,,,,1.085826,,1.005051,1.067473,,,1.238639,,,,1.128966,,,1.159076,1.103129,1.167455,1.245957,,,,1.187036,1.185420,1.103197,1.244374,1.113518,,,1.037663,,,,,,,1.071723,1.034703,1.006324,1.128310,1.060777,1.280717,,1.192607,,,,,1.132958,,1.020778,1.008814,,1.094547,1.191276,,,,1.230958,,,,1.216718,1.056079,1.407575,,,1.252925,,1.326195,1.110469,,,1.237497,1.480628,,1.046852,1.195076,,1.415184,1.202495,1.126956,1.311265,1.362090,1.175862,1.237429,,,1.145999,,,,,,,,,,1.049715,,1.478211,,1.306951,,,,,,,,1.181904,1.050212,1.252421,1.042813,1.411257,,,1.097677,1.247192,,1.015667,,1.085016,,1.014809,,,1.138441,1.204009,1.074813,,1.089066,1.034703,1.062963,1.241666,1.216475,,,1.222248,,1.226986,1.080734,,,,1.371595,,,1.396461,,,,,1.149624,1.191937,,1.191483,1.068969,,1.233101,,1.359920,,,1.401625,1.204311,1.201728,1.222331,1.012378,1.157813,,1.115636,,1.113594,1.048382,,1.106849,1.178983,1.044919,1.075217,1.011970,,,1.120238,,,,,1.035905,,,1.070086,,,1.009998,,1.172036,,,1.043354,,1.308888,,1.032036,1.032069,,,,1.013578,,,,,1.006223,,,,1.000749,,1.214745
1.330029,1.187503,1.058573,1.029966,,1.280409,,1.166374,,,1.088203,,1.512979,1.059762,,,1.002086,1.042683,,,1.219181,,,,1.047145,1.290819,,1.073703,1.172633,,1.072788,,,,,,1.160420,,,,,1.172954,1.037873,,,1.022274,1.088360,,,1.197626,,,,1.146174,,,1.029325,,1.181506,,,1.000276,,,,1.084138,1.103174,1.224220,1.097056,,,,1.057597,1.010202,1.045555,,,1.082351,,,,1.044708,1.168260,,,,,1.153815,,,1.331696,1.023902,1.197078,1.036254,1.223600,,,,,,,1.002906,1.028209,,1.001462,,1.014829,,1.034236,,1.194027,1.082393,1.123946,1.007384,,1.020482,,,1.157355,1.229124,,,1.219681,1.004358,,1.058358,1.018709,,1.009584,1.085993,,1.030852,1.371396,,1.024203,1.154906,1.144870,1.181424,1.307066,,,,1.074594,1.043638,,1.359576,,,,1.031391,1.421375,,1.431391,1.061953,,,1.220538,,,,1.190736,,,,1.053931,,1.208108,1.082538,,,1.317228,1.158599,,1.104022,1.081638,1.020823,1.076949,1.128007,,1.173705,1.228908,1.159103,1.130410,,1.278317,,,1.055288,1.404578,,1.132620,,,,1.202990,1.181209,,1.093095,,1.040650,,1.158462,1.083120,,1.058913,,1.022753,1.098088,1.229659,,,,,,,1.442657,,,1.092666,1.076038,1.314004,1.180891,,1.402503,,,1.095840,1.102726,1.108605,1.034018,,1.112583,1.031758,,,1.077543,,,1.082094,,1.195547,1.069834,1.416731,1.216456,,1.014804,1.197594,1.521072,,1.165864,1.048885,1.017833,,1.170166,,
1.132903,,,1.013222,1.328175,,1.245503,,,1.035966,,,,1.073477,,,,1.397212,1.018601,1.429991,1.100318,,,1.018850,,,1.010116,1.031340,1.108216,1.017935,1.060357,1.155301,,1.150428,,,,1.038366,,1.394983,,,,,,1.258965,,,1.183844,,,,1.090141,1.185946,1.097356,1.133905,,1.000983,,1.246335,1.324211,1.362373,1.024323,,1.093950,1.093738,,1.068255,1.017511,1.068070,,1.215481,1.122794,,,1.179501,,,1.067333,1.019191,1.026226,1.056150,1.013581,1.232701,,,1.206031,1.064698,,1.130058,,,,,1.138922,,1.001094,1.034483,,1.200951,,,1.078292,1.036831,,,1.181074,,1.252457,,1.457939,,,,1.176872,,,,,,1.121038,1.412098,,,1.179211,,,1.073876,1.077295,1.308159,,,1.143906,,,1.046705,1.160965,1.043596,1.112413,,1.268590,1.019369,,1.123533,1.251922,,,,,1.018571,1.033622,,1.274217,1.375301,1.044964,1.260742,1.125415,1.043154,1.030467,,1.185200,1.078968,1.023630,,,1.391484,,1.302053,,,1.234745,1.289726,1.178485,,1.036204,,1.085361,1.004589,1.262073,,,,1.032470,,1.212274,1.293977,,,1.163317,1.047235,,,1.027903,,1.035404,,1.006579,1.281934,1.261407,,,,,1.231476,,,,1.157552,,,1.031058,,1.050635,,1.241774,1.083898,,,1.010433,,,,,1.049164,,1.067096,1.111633,,1.018175,1.017243,,,,,,1.442702,,1.002482,,,1.031610,1.128461,1.127012,,,1.028915,,1.218910,,1.139625,1.061217,1.147763,,,1.145605,
,,,1.217425,,1.061819,1.140618,1.121339,,,,1.012526,1.211356,,1.401936,1.151139,,1.096254,,1.199708,1.071867,,,1.080580,,,1.007780,,1.100757,,,,1.462442,1.050572,1.076531,,1.129463,,,1.172860,1.032614,1.324857,1.245898,,1.521475,1.377105,1.307151,1.167688,1.083863,1.343895,1.070839,,,,,1.327390,1.125263,,,,1.113541,,,1.128387,1.171767,1.074499,1.114189,,,,,1.055420,,1.150699,1.470410,,,1.139606,,1.059886,,1.152996,1.338243,1.175011,1.061085,1.082535,1.108970,,1.260393,,,,1.067269,,1.014884,1.105977,,,,1.062207,1.006082,,1.254315,,,,,1.042484,,1.050511,1.045067,,1.015938,1.061832,,1.056264,1.030058,,1.067971,1.050695,,,,,,1.311217,,,,,,1.031235,1.014658,,,1.367864,,1.169012,,,,1.089879,1.613370,,,1.160164,1.138275,1.275536,1.134635,,1.439998,1.157986,1.028776,,,1.032329,,1.562804,,1.218163,1.006070,1.167642,1.068935,,1.290067,,,,,1.062331,,,,1.148026,1.148644,1.184178,,,,1.532512,,1.035662,,1.075237,,,1.555664,,,1.121738,1.275569,,,,1.030636,,,,1.168123,1.631458,,,,,1.031428,1.218914,1.009806,,1.113959,,1.105190,,1.085519,,1.386433,1.078639,,1.065472,,,1.076703,,,1.097952,,,1.043479,,,,1.168665,,,1.255653,,,,,1.083167,1.054309,,,,,1.056303,1.085125,,1.306875,1.256660,,1.341609,,,,,1.069437
,,,,,,1.289670,,,,,,1.026972,1.117913,,1.101488,1.084408,,,,1.178073,1.152655,,,1.098416,1.027343,1.504799,,1.012293,1.124608,1.043856,1.329992,1.091641,,,1.420981,1.137792,,1.043370,1.225526,,1.149324,1.032907,,1.018043,1.081783,,1.370721,1.210870,,,,,1.098327,,,,1.205757,1.004555,,,,,1.039874,,,1.231578,1.171902,1.379900,,1.024776,,,1.376603,,,,,,,,,1.123008,1.446285,,,1.314614,,1.075288,1.321336,,1.290473,,,1.126617,,,1.099055,,,1.096928,,,,1.177343,1.137379,1.134057,1.030081,,,1.156155,,1.627433,1.056930,1.145027,,,,1.019663,1.077700,1.144248,,1.257016,1.107508,1.165352,1.276176,,1.004561,,1.046978,1.052804,1.019411,1.210761,,,,1.166683,,,1.072707,,,,,1.050916,1.111153,,1.206597,,1.000648,1.383766,,1.093039,1.206150,,1.095581,1.234379,,1.050623,1.021335,1.126545,,,,1.047180,1.039987,,,,,,1.157338,,1.170019,,,,1.194620,,,,1.020628,,,,,,1.138447,,,,1.262792,1.194774,1.133761,,,1.105577,,,,,1.233333,1.120797,1.145191,,1.018561,,1.013071,1.127932,,,1.024326,,1.018613,,,,,1.059395,1.042447,1.229691,,,1.007074,1.005393,,,,1.130021,,,,1.183340,1.163175,,,,,1.143511,,1.027891,,1.138715,,1.297061,,,,,1.352637,,1.267669,1.254984,,,1.379899
1.018498,,1.184921,,1.055711,1.084648,,,1.443733,,1.181533,,,,,1.169064,1.058268,,,,,1.003427,,,,1.127712,,1.358773,,,,1.091561,1.014895,,,1.093646,,,1.223123,,,,,,1.055825,1.151945,1.324982,,,1.117799,,1.175189,1.115028,1.028332,,1.004836,,,,1.366803,1.027944,1.016392,,,,,,,,,,1.006317,,1.313711,,1.118376,,,1.009663,1.013422,,,1.030821,1.073049,,,1.029352,1.187502,,,1.469699,1.252730,1.036582,,1.019371,,,,1.041520,,,,,1.262020,1.663843,,1.003942,,,1.428640,1.012739,,,,1.160092,1.138567,,,1.212063,1.191865,1.341440,,1.236356,,,1.199682,1.676549,,,1.153511,,,1.050848,,,1.182590,,,1.096683,1.041065,1.059477,1.215313,,,,,,1.465251,,1.151045,,,1.090639,,,1.036241,,,1.091750,,,,,,1.449353,,,,,,,1.092025,,1.130090,,1.010827,,,1.046635,1.326728,1.068666,,,,,1.025419,,,1.069106,1.012062,1.035444,,1.058087,1.033267,1.065844,1.826534,1.003541,1.431341,1.271196,,1.104511,1.158787,,1.020366,1.049676,1.181238,,,,,1.107130,1.130235,,1.008766,1.104504,1.338734,,1.336496,,,1.291291,1.179590,,,1.004125,1.209852,1.099759,,,,,1.074065,1.131697,,,1.211779,1.189778,1.216909,1.084075,,1.076944,,,,,,1.068822,,,1.011867,,,1.165050,1.298617,,
,,,1.232927,1.056871,,,1.008532,,,1.118609,1.015356,,1.071948,,1.004101,1.105678,1.116147,,1.119896,1.063865,1.029631,1.030104,1.214781,1.056336,1.206016,,1.302635,1.018573,1.281832,,,1.030774,1.026987,1.332374,,1.089125,,,,1.416945,,,1.185989,1.107950,,,,,,,,,,,1.349864,,,,,,,1.034616,,1.127501,1.091756,,,1.027753,1.070935,1.272157,1.051292,1.106723,,1.148852,,,,1.224997,1.102876,,,1.490040,1.180576,,1.033606,,,,,,,,,1.198892,,,,,,1.052717,1.225878,,,,1.189025,1.097889,,,1.055694,1.246404,1.046429,,1.242931,,1.421956,,1.133733,,,1.165701,1.047456,,1.013423,,1.243750,,,1.353452,1.219298,,,1.475136,,1.068460,1.054871,1.075414,1.296994,,1.055278,,,,1.085802,,,,1.066104,,,,,1.152141,1.171947,1.229284,1.104326,1.051227,1.126916,1.191419,1.049164,1.235063,1.139236,1.005025,,,1.075427,1.088860,1.100748,,1.266838,,,1.114976,,1.151248,,,,1.171818,1.027314,1.096573,1.250098,1.020011,,1.135340,,,,1.005340,,1.212774,,1.028413,,,,1.481535,1.249344,,,,1.056565,,,1.009206,1.284763,,1.018762,1.166190,1.336585,1.229702,,1.057181,1.160752,,1.526816,,1.153017,1.071157,,1.074144,1.089790,1.057336,1.218547,1.065606,,1.241673,,,1.011209,1.085686,1.125257,1.344999,,1.075020,,,1.020684,,1.328392,,1.083512,1.045030,1.360403,1.031206,1.124505,1.054740,,,1.203964,1.173984,1.075992,1.066351,1.116548,,
,1.280754,,,,1.443093,1.012504,1.124250,1.194511,,,,,,,1.059085,,1.048136,,,1.440112,,,1.394717,1.049951,1.260606,1.131756,1.020788,1.072891,1.052701,,1.035258,,1.039051,,,,,1.138154,,,1.247429,,1.051400,,,1.056115,1.344365,1.198297,,,,,1.075739,1.378035,1.002053,1.028593,1.276524,,1.026922,,1.103098,,1.062118,1.015892,1.123856,,,1.016856,1.272661,1.267124,1.131015,,1.138680,1.105181,1.409613,,,,1.504867,,,1.004368,1.009860,,,1.118542,,,,1.034711,,1.234162,,,1.127764,1.323001,,1.289959,,,1.307837,,,1.174950,,,,1.056068,,1.275797,,,,1.084282,,1.203235,1.091187,1.410137,1.005070,,,1.045618,,,,,,,,,1.042743,1.159815,,,,,1.148567,,1.233606,,,,1.019861,,1.043933,,1.000761,,,,,,1.203937,,1.071375,1.111684,,,1.149249,,,1.149398,,,,,1.315085,1.114643,,,,1.199723,,,,1.135860,1.313906,1.475156,1.042875,,1.105255,,1.054949,1.265178,1.074826,,,,1.112699,,1.160822,,,1.043796,,,,1.218331,1.009543,1.380163,1.062401,,1.062920,1.240994,1.132518,1.487782,,,,,1.102899,,,,,1.165902,1.347192,,,1.035855,1.473581,,,,,1.067984,,1.015129,1.141087,,1.260513,,1.137608,,,1.094476,1.033820,,1.003544,,,1.070367,1.061122,1.024247,1.021292,1.050360,,1.185793,1.116926,,,,1.315291,1.091348,
,,,,1.034521,,,,,1.150934,,,,1.231748,,1.010751,,1.028578,1.160361,1.328956,,1.111220,,,,1.130201,1.632914,,,,,1.040704,,,,,,1.329038,,,,1.140122,1.067682,1.136828,,,1.702742,,1.020498,,,1.409926,,1.007146,1.153217,,1.097629,,1.080297,1.393090,,1.410916,1.108562,,,,1.412479,1.452265,1.070149,,,,1.055394,1.172635,,1.116269,1.121289,,1.172080,1.323715,,,1.237571,,,1.280611,1.577566,,,1.094623,1.103277,,,,,,1.243476,1.004550,,1.038872,,1.178749,,1.123124,1.033565,1.137236,1.066384,,1.385703,1.000745,,,1.315537,,,,,1.323726,1.068071,1.168716,1.074049,1.041130,,1.014503,1.143705,1.205227,1.108501,,,,1.050725,1.318405,,,1.172594,,1.223528,,1.024095,,1.257889,,1.271483,,1.063485,1.225877,,1.164190,1.041003,,,1.090450,,,1.042445,,1.053774,1.189918,,1.090558,1.199424,,,,,1.586380,1.597736,1.254667,,,,,1.201556,,1.422755,,1.051332,,,1.217120,1.060968,,1.055585,1.040796,1.184317,1.217177,,,,1.019363,1.041995,,1.215319,,,,,,,1.148839,1.059809,,,,,,,1.068668,,1.037715,,,,,1.179949,1.381952,1.038231,,1.073222,1.110783,1.084508,1.129365,,1.568817,1.142911,,1.123213,1.182022,1.383281,1.004678,,1.171126,,1.245494,,,,1.100363,1.004475,,,,1.142990,,,,1.020355,,,,1.058510,1.351070,1.093843,,,
1.084144,1.132182,,1.297442,,1.016984,,1.084909,,,1.026495,1.195130,1.169632,1.189184,,,1.285709,1.199015,,1.076312,,1.020409,,1.045065,,1.283199,,1.104791,1.029095,,1.266110,1.290092,1.032130,,1.110873,1.111718,1.083352,,1.056550,,,1.044785,,1.007113,,1.291735,,,1.089375,,,1.078638,,,1.246302,,,1.084940,,1.303437,,,1.210523,1.028233,,1.052119,1.192991,,1.160431,1.003371,1.187544,,,,1.229316,,1.152626,,1.101905,1.218861,1.106783,1.073446,1.235752,,,1.195401,1.029823,1.005002,1.157745,,,1.038790,1.062065,,,1.036889,,1.062716,,,1.194305,1.052531,1.249384,,,1.041279,,,1.544971,1.081091,,,1.049518,,1.228618,1.049107,,1.244001,1.228248,,,1.131835,1.156180,1.383344,1.311562,,,1.471774,1.172972,,,,1.080217,1.286292,1.414382,,1.183506,,,1.202849,1.255065,,,,,1.132966,,,1.042286,1.185004,1.023850,,,1.089629,,1.046512,1.251974,,,,1.099594,1.021485,,1.107561,1.017762,,1.016065,,,1.246444,,,,1.238698,1.008701,,,,,1.071709,1.026575,1.154272,1.103565,,1.033863,1.123089,1.020273,,1.182699,,1.239923,,,1.138524,1.177527,1.201567,,1.256074,1.032336,,,,,1.275432,,1.333309,,1.081769,1.012361,,1.117711,,,1.011644,,,,,,,1.141331,,1.006257,1.266757,,,1.242009,1.001221,,,1.005831,1.101909,1.070882,,,1.051204,,,,1.058903,,,,,,1.007891,,1.142759,,1.324903,1.220060,,,1.020956,,
1.185235,1.077976,1.100651,1.023823,,,1.006521,,1.095245,,,,1.333367,,,1.009795,1.164080,,1.333817,1.266534,,,,,1.131165,,1.182730,,,1.284042,1.065749,1.064263,1.082980,,1.078616,1.105375,,1.073851,,,,,1.045874,,,,1.002792,,1.265284,,,,,1.035095,1.058732,1.309821,,,,,1.056206,,1.043487,,,1.125811,,,1.137858,1.116044,1.378490,,1.167063,,,,1.273947,1.017602,,1.002498,,,1.157269,,1.118751,,,1.228927,,,1.103198,,1.146703,1.011032,1.239975,1.189858,,1.246962,,1.029517,,,1.228079,,,1.132586,1.021311,1.173062,1.122471,1.050771,,,,1.046492,1.009233,,,,,1.078086,,1.022382,,,,,1.114116,,,,,1.121983,1.110420,1.103629,1.293473,1.017226,,1.022092,,1.005288,1.129568,,1.003324,,,,,,1.170688,1.351261,1.034446,,,,,1.103988,,,,,,1.286180,,1.355376,,1.019996,1.234004,,1.187213,,1.147240,1.038544,,1.065024,,1.339890,1.023300,1.063864,1.768325,,1.365050,1.206169,1.007857,,,,,,1.186920,,,1.369941,1.158904,,,,,,,,1.087861,1.030989,1.113738,1.003079,,,,,,,,1.048217,1.230509,1.126524,1.092766,,,,,,,1.002798,,,1.257407,1.394259,1.188872,,,,,,,1.040755,,,,,1.197921,,1.327219,1.132041,,,1.250253,,,,,1.346058,1.114655,1.068700,,,1.252716,1.088788
1.102142,1.246279,,1.028507,1.003960,,,,1.148758,,1.318106,,1.161068,1.158430,1.127195,1.182333,1.201625,,1.002453,,1.334716,1.135741,,1.132675,1.018115,,,1.058704,,1.628194,,,,,,,1.090208,1.124066,,1.321086,1.089305,1.225917,1.347150,1.245038,1.007143,1.002827,,1.047439,1.173590,1.171622,,,1.217371,,1.480374,1.235756,,,,1.644006,1.260688,1.132304,,1.199449,1.032544,1.004915,1.020146,,1.132079,1.141593,1.125873,1.185408,,1.024415,,,1.023511,,,,1.030754,,,1.048900,1.035123,1.166216,,,,,,1.175413,1.546740,,,,1.050892,1.091356,1.176828,1.195564,,1.023259,,1.063011,,1.050026,1.006715,1.035911,1.070638,,,,,1.181081,,1.128790,1.063267,1.044387,,,1.112705,,,,,1.040561,,1.077810,,,1.006372,,1.173051,1.085919,1.272609,,,,1.168944,1.020566,,1.072482,,1.250037,1.090992,,1.152503,,,,,,,1.071725,,,1.009828,,,,1.190330,,,,1.160906,1.060713,,1.239590,,1.161122,,,,,,1.180686,,,1.165954,1.047062,,1.052231,,,,,1.004743,1.144546,,1.087636,,1.501983,1.178737,,,,1.011376,1.028787,1.130694,,1.193543,,1.286221,1.072034,1.149850,1.021493,,,1.055171,,1.063613,,,1.032544,,,,,1.072057,,,1.144267,,,1.026022,,,,,1.397898,1.068536,1.276314,1.175512,,1.125480,1.037052,,,,1.002692,,1.096000,1.105719,,1.238522,,,1.002520,1.315946,1.053971,1.250191,,1.161672,,,1.059571
,,,,1.080877,,,1.102606,,,,,,,1.028440,1.077943,1.163743,,1.045161,,,,1.026939,1.014771,,,1.227671,1.293630,,1.041827,,1.073743,,1.205879,1.013006,,,,,,,1.060996,,,,,,1.016901,,1.118357,1.186123,1.001913,1.074838,,1.105041,,,1.027223,,,1.186292,,1.158014,,1.096541,1.064883,,,1.080264,,1.076196,1.070569,1.033891,,1.041526,,1.225378,,,,,1.203570,,1.037331,1.033754,,1.133141,,,,1.011126,1.111767,,1.053733,1.579495,,1.089194,,,1.056320,1.047892,,1.200593,1.074516,,1.254267,,1.074751,1.539064,,,1.217921,,,,,1.128593,1.119635,1.033706,,,1.072481,,,,1.063482,1.403423,1.106758,,,,1.272681,,1.011666,,,1.171450,1.060774,,,,,,1.033249,1.248988,1.288726,1.042782,,,1.242324,,1.600987,1.125748,1.051278,1.021004,1.085371,1.146980,1.045885,1.016346,1.399853,1.039455,,,,,1.268827,1.427628,,,,1.113198,,,,,,1.115150,1.063187,,,,1.077038,1.016230,1.006044,,1.191529,,,1.077857,,1.277594,1.218613,1.099350,,,,,1.078865,,,1.021243,1.236570,1.177804,1.171518,1.077254,1.061863,,,1.242954,,1.006560,,1.327552,,1.051342,1.126278,1.037017,1.158226,1.126257,,,1.358821,,,,,1.066678,,,,1.101206,,,,1.092775,,1.098022,,1.291724,1.347792,,,1.024132,,1.159243,1.007213,1.183167,1.090490,,1.030844,,1.427748,,1.041436,,
1.149295,1.196045,,,,,1.032785,1.072219,,,1.012188,,1.053947,,1.034213,1.638611,1.106768,,1.097920,,,,,,1.065340,1.258012,,,,1.167812,1.117862,,1.065688,1.090018,,,,,,,,,,1.513739,,1.053014,1.250362,,1.061548,,,1.113002,,1.176758,1.003450,1.089470,1.237009,1.147282,,,,,,1.175116,,1.425246,1.366331,1.064543,1.181652,,,1.346572,,,1.296451,,1.124638,1.074024,1.072787,,1.185987,,,,,1.059965,,1.039445,,1.147339,1.093999,1.257899,,,,,,,1.002597,1.037893,1.013410,1.138202,1.047043,,1.056501,,,1.124860,,,,1.251135,,1.026254,1.038240,1.121825,1.001818,1.024307,,1.120051,1.107657,,,,1.290914,,,1.075299,,1.036646,,1.183314,1.118758,,,,,,,,,1.046708,1.062046,1.294402,,1.052347,,,,,,,1.229860,1.248507,1.047836,1.022231,,,1.463651,,,,,,1.025645,,,1.131453,,,,1.123247,,1.073591,1.109805,,1.109935,1.099789,,,,1.155661,1.145098,,,1.016831,1.189883,,,1.072918,1.007410,,,,1.014849,,,,1.124482,1.227923,,1.081329,1.417188,1.178362,,1.033578,1.315848,1.096510,,,1.155247,1.014748,1.016946,,,,,,1.050276,,1.032221,,,,,,,1.363427,,1.211247,,,1.036719,1.095605,,1.104946,,,1.216670,,,1.152677,,,,,,1.005460,,1.358344,,,1.112292,1.046674,1.036883,
1.099041,,,1.272046,1.029939,1.351349,1.110462,1.094823,,,,1.582462,,1.018645,,,1.297960,1.069452,,,,,,,,1.250364,,,1.069120,,,,1.064036,,1.107214,1.145322,1.406667,1.008763,,,,,1.239118,,1.369256,,,1.192760,,,,,1.133700,1.030710,1.069626,,,,1.043410,,1.243280,1.107452,1.228378,1.105583,1.093214,,,1.005645,,1.060724,,,,,,1.193671,1.034520,1.029553,1.278768,1.094733,1.185802,,,1.383564,,1.066285,1.029067,,1.381379,1.170262,,1.001025,,1.027597,1.050382,1.113152,,,1.149072,1.003614,,1.003085,,1.018088,,,1.006328,,1.062411,,1.120538,,1.056155,1.115347,,1.035931,1.131188,,1.293803,,,,,1.025189,,,,,,,,,1.242349,1.011962,,,1.117571,1.066754,1.260797,,,,1.081733,,,1.216763,,1.012985,,,1.052176,,,1.125008,,,,,,,1.547856,1.073377,,,1.189444,1.274061,1.118240,,,1.160899,,,1.093754,,1.040017,,,1.140232,1.262611,1.063541,,,1.022284,,,,,1.328131,1.045304,,1.026322,1.020684,,,1.577517,1.038966,1.222436,,1.242992,,,1.003685,,1.299589,,,,1.013278,1.094245,1.021208,1.049264,,1.067556,1.113032,1.075485,1.010361,,,,1.482021,,,,1.166535,1.140377,1.050477,,,1.147729,,,1.123524,1.189745,,,,,,,,1.000948,1.010215,,,1.207450,1.036862,1.062035,,1.014259,1.059194,1.025342,,1.036761,,1.021082,
,,,1.256052,1.298804,1.128964,,,,,1.004677,,1.048342,1.229556,1.021883,,,,1.032043,1.064381,1.391225,1.407653,,1.035585,,,,1.074222,1.282042,1.396954,1.182506,,,,,1.108163,1.095098,,,1.330143,1.121044,1.088845,,,1.190175,1.258695,,,,1.094803,1.281849,1.224282,1.223672,1.565060,1.075607,1.028179,,,1.387155,1.301654,1.169930,1.000511,1.093105,1.235411,,,1.038754,,1.004150,,1.096481,,,1.041886,,,1.074603,1.064378,,1.252741,1.334510,1.200392,,,1.070157,1.079185,,1.088010,,,,,1.030415,1.020062,,,1.071923,1.084891,,,,,1.225887,,1.177617,1.099333,,,1.340156,,1.273921,1.273198,1.015359,1.048085,1.008950,1.017046,,1.115595,,,,1.027530,1.077478,,1.068692,,1.000708,1.003840,1.036525,,,,,,,,1.116752,1.066346,,,,1.056147,1.226133,1.026427,,1.103393,1.127964,,,1.002534,,1.509181,1.118264,1.283963,,1.156465,,,,,,,1.047631,1.021232,1.312940,1.147326,,,1.264193,1.209853,1.200389,,1.133211,,,,1.224516,,1.268170,,1.317027,1.105596,,1.219641,1.300702,1.168535,1.205658,1.053704,1.108847,1.196187,1.075555,1.145090,,,1.152322,,,,,,,,,,,,1.099720,1.043285,1.036239,,1.007213,1.046131,1.241544,,1.071593,,,1.135128,1.107526,1.204437,1.192318,,,1.205757,,,,,1.033974,,,1.041885,,1.284582,,1.110198,,1.109491,,1.109433,,1.175858,,,1.091439,,1.110114,,1.217734,,1.206413,,1.492348,1.103193,1.203188,1.085408
1.134215,1.168918,1.071951,,,1.004094,,,,1.028278,1.061240,,,,,1.086450,,,,1.156572,1.035183,,1.067989,1.146149,1.271158,1.185499,1.202124,1.108973,1.035779,,1.109343,,1.007694,1.021098,,1.120146,,1.302007,,,1.463309,,1.498648,1.052139,1.329079,1.095563,,,1.103399,,1.063680,,,,,,,1.469243,,,,1.191245,1.095432,,1.027644,,,1.200927,,,1.009524,1.225885,,,,,,,1.177249,1.453556,1.432008,1.274800,1.365097,,,,1.039338,1.008578,,,,1.103248,1.009487,1.202573,,,,,,1.506888,1.030240,,1.139193,,,1.003213,1.167554,,,1.105629,,,1.114311,,1.380213,,,,1.096109,1.030396,1.355827,1.472872,1.047967,,1.002421,1.038247,1.305887,1.338306,1.149657,1.227098,,1.142554,,,,1.071152,1.056509,1.062136,1.259881,,,,,1.036401,1.053028,1.062649,,,,,,,,1.316197,1.221881,1.116803,,,,,1.028558,,,1.031037,,1.169196,,,1.051227,1.249133,,,1.260395,,1.052593,1.167344,,1.337391,,,1.199077,,,,1.058737,,1.295206,1.106663,,1.147469,1.030345,,,1.113418,,1.021869,,1.373719,,,,,,1.140698,,1.085619,,1.017359,,,1.076783,,,,,1.243769,1.105193,1.045752,1.275907,1.118525,1.014041,1.348051,1.081717,1.316586,1.282381,1.064174,1.426588,,1.055220,,1.104390,,1.006814,1.339942,,,,,,1.021220,,1.256001,1.538426,1.151825,,1.169777,,1.144531,1.024024,,1.054036,,1.079825,1.151303,,1.219876
