200
,,1.392457,,2.793803,,1.825317,1.832063,1.593123,,,,,,1.993852,1.148389,1.784944,3.239758,2.599498,,,1.525432,,,1.925593,,1.897575,2.087154,1.683712,,2.650102,,3.372080,1.031886,2.535856,1.199262,3.159497,,2.124094,,2.016921,,,,1.537673,1.598999,,3.533943,,1.679715,,,2.007947,2.278233,,2.190977,,,,,2.105821,,,2.469122,2.785469,,1.492121,2.051194,2.831706,,1.718960,,,1.790342,,,,,,1.018626,,1.962424,1.510443,,1.801811,,,1.439892,1.392518,1.304556,,,,,,,,,,1.631065,,3.848079,,,,1.430023,,,,1.945472,,1.227278,,,1.193239,3.029982,,,2.265566,2.151519,,,1.406941,2.185976,,,,,,,2.653732,1.094823,,2.146159,,,2.393673,,1.103337,1.750201,2.530129,,,,,,,2.761685,,,,1.808386,1.633579,2.383399,,2.173552,,1.905723,1.440226,,,,2.373953,1.285350,3.232538,2.337038,,,,1.061632,,,1.687933,1.936903,1.928097,,1.230015,1.095751,,,,,,1.562742,,1.134153,2.221307,,,,1.578066,,1.189543,,1.727882,1.084728,2.057437,2.690771,,1.504445
1.782060,2.343792,,,,,,2.674946,2.473249,1.441171,,2.985830,2.137818,,2.368226,,2.358297,,2.282025,2.779700,3.311739,1.127887,,,1.949968,2.654585,2.045979,,,,1.421766,2.705675,,,2.554473,,2.937497,2.259352,,1.422240,1.033342,2.914613,2.038680,,3.033672,,,,,2.777837,,,,1.430485,2.694136,1.791512,,,2.106217,1.277379,1.617608,3.054383,1.862286,1.653926,,3.576994,,,,,,,1.247153,,,,,1.949054,,1.493739,1.383801,,2.955685,,2.359130,,,1.296474,2.268532,2.536279,,,,,1.124845,1.354076,,2.042605,,,1.079776,,2.134785,2.185792,,1.588300,3.113932,,1.126362,,1.232235,,,2.141292,,,2.658369,,,2.534974,1.295472,1.419194,2.811361,,,,1.870041,1.529043,2.197651,,1.958643,,1.376097,1.333083,,,2.352636,1.301707,2.217674,,,,,,,,2.365462,2.514158,,,,2.702494,3.402827,,2.171333,1.289276,,,,,,,,1.622290,,2.188140,,,,,1.034407,2.675776,3.401288,,1.745486,1.322950,1.983286,3.736759,,1.531509,1.254312,2.593613,,,,,2.318277,1.448706,1.670153,,,,,,2.728627,,,,,
,3.604042,2.787077,,,1.531765,1.059005,1.396253,2.355268,2.173382,1.505506,2.928790,,,1.705839,2.640941,2.680586,3.312055,1.268996,,,,1.867438,,,2.173275,1.050732,,,,,1.437213,,2.156331,,1.958007,,3.479658,,1.446720,1.023743,,,,,,3.160889,,,2.545939,,1.241550,,2.665235,1.335552,1.874565,1.455509,1.421790,,,,,,3.581125,1.462527,1.617482,1.142313,1.932349,,1.001093,,1.457029,,1.409828,,,,,1.211042,,1.466824,,1.866488,2.488230,1.366996,3.060481,2.489353,1.929664,1.896868,1.857885,1.326881,1.538357,,,2.792867,,,2.499563,,3.532398,1.870251,3.263485,1.457524,,,2.003855,,,1.301925,2.182043,,,,2.277804,,,3.922622,3.000272,2.542300,,,2.712987,,2.445807,,,2.316988,,1.879414,,,2.479235,,2.137794,2.827094,2.663606,2.268055,1.259661,1.409593,,2.686250,2.074724,,1.831953,1.215230,,,1.757999,,1.415105,2.337632,,,1.941220,1.690044,1.153545,,2.436047,1.435209,3.540100,,2.924930,,2.691320,,2.791536,2.235560,3.546695,,,2.850045,1.942088,,2.818476,1.599633,2.778911,2.379507,,2.102237,2.195008,2.459132,2.961020,1.416641,,,2.908073,2.105571,1.864021,3.174994,,2.287057,1.926000,,2.347537,2.237333,1.006297,,1.513762,,
,1.350191,2.293278,3.021948,1.914029,2.670648,,2.437998,2.154130,1.658772,1.796672,,,1.068000,2.124301,,1.698277,,1.759538,,1.292407,,2.884577,,3.583300,,3.628849,2.226436,,,,1.860157,,,1.705292,,3.121138,2.161635,2.417476,1.772491,1.531897,,,1.411462,,,2.434474,,,,1.221759,,,3.407606,3.584348,2.531903,1.028803,,,,,,,,,,,,1.415033,,,1.472510,,2.097478,,,,1.586682,,2.074058,2.465758,1.259131,,,,,1.896749,2.661392,,,1.303602,,2.585818,1.983547,2.963960,2.530263,,,1.408857,1.215997,,2.211840,,1.260761,2.556289,,1.714274,,,2.773424,1.692839,1.696521,2.428411,1.422686,2.265994,1.705890,,,,,1.949113,2.034561,,,1.869078,1.772847,3.027540,1.280359,1.274534,2.183985,,,,,,3.437247,2.228371,1.487865,2.510756,,,,,,,,,,,,,1.038946,1.623385,1.179381,1.741306,,,2.096206,,2.509032,,2.010098,1.502060,,,2.076185,3.257003,,,1.844892,,2.038277,,,3.831961,,1.428705,,1.024112,1.795241,,,,2.270932,3.628334,3.381274,2.274123,,2.104463,,1.024848,,2.124251,2.319015,1.398526,1.615196,,,2.089289,
1.102346,2.724222,,,,1.276396,,2.853593,,,1.085495,,1.601052,,,1.881896,1.231341,,,,,,,,1.202493,2.364031,,,,2.646833,2.072255,,,,1.661193,,1.490968,,,2.806519,,,1.228647,2.291484,,,,,,2.544662,,,,,,2.291148,2.212108,,,1.733651,1.367467,,,2.842379,1.522352,2.326079,,,2.074439,,,,,,,1.438369,2.573248,,,,1.758458,,1.081994,2.579381,,1.309805,2.027702,,1.437257,,,2.437705,2.343909,1.585027,3.243445,,,1.549270,1.981659,,1.665125,3.560329,,,,1.234522,,1.260471,,1.070927,1.911783,1.369615,,,1.535973,1.984049,,,,2.107348,,1.973604,,,,3.229103,2.055498,1.030610,,,,1.472404,,,3.712445,1.998096,1.220940,1.892261,2.339636,1.507023,1.769973,,,1.983660,1.102899,2.087921,1.218471,,,1.408540,,,,,,3.547042,,1.979475,1.804997,2.705017,2.625858,,,,,,,1.009622,,1.497736,,,2.237337,1.066066,2.650751,1.399762,2.204349,1.007707,3.630687,,2.187421,2.352383,1.484412,,1.543437,1.885508,,,1.177024,,1.872489,2.955775,,1.317166,,,,,1.839969,
1.700034,2.123875,,1.535343,,1.482014,1.418783,2.240975,1.750692,,,1.948899,,1.892974,1.321868,,,1.399177,2.642433,3.223306,,1.843768,,3.499250,,2.391527,1.901192,,3.544364,,,2.293373,,,2.157370,2.054887,1.820760,1.914015,2.174841,,2.132767,,,,,2.684147,1.910192,1.612737,1.820502,1.317572,,,,,,2.784254,,,1.438010,,,,1.340531,,1.666535,1.806485,,2.693313,2.881654,1.857985,1.847414,,,2.210742,1.941389,1.395479,2.172213,3.540847,1.852060,1.488262,,1.180879,2.132457,,,,,,,,,,2.597689,,1.650836,,1.177317,1.359944,2.506673,,2.176471,1.393886,2.422496,1.472272,2.043574,,1.259520,,,1.175157,1.776850,1.132541,,,,1.762926,1.368172,2.006173,2.818991,1.826275,3.270863,1.609041,2.043349,,2.121662,1.613145,,,,,,,,,,3.296578,1.590524,,,1.391209,,2.391408,,1.250279,1.856070,,,,,1.455055,2.227682,,2.339901,1.300182,1.036647,,2.275180,,,,,1.490439,,,,1.629887,,,1.705525,,2.505682,3.628255,,3.761684,,,1.162769,,2.017930,,,,,2.368193,,,,,2.245614,1.887178,2.501537,,1.750545,,1.623579,1.509356,1.722794,,1.609611,1.520280
1.296583,,1.230639,,,,3.250893,3.280399,1.758958,,1.983222,1.497049,3.089789,,1.561370,2.544672,3.040261,2.522224,2.083608,2.035567,,,,,2.764744,,,3.754204,,,1.248158,1.247618,1.566757,,1.906887,1.657243,,,1.904700,1.049778,,,1.835628,,,3.043156,2.748005,,2.778320,1.375070,,,1.784431,,1.279428,1.695286,2.770108,,1.352370,1.067169,,,2.249785,,,,,,,1.760100,3.132716,,,,,1.427766,2.665425,1.946213,,1.047629,2.007295,,1.683944,2.187216,,1.116170,,,1.563832,,1.405331,,,1.266042,2.254974,,,,,2.422246,,1.225172,,,2.045267,,1.357869,,,,,,,1.253015,3.008460,,3.709814,2.618421,1.274814,,,1.368355,1.314489,,2.061991,1.892553,1.614916,,1.740867,1.886914,2.364541,,,,1.015738,,,1.069023,,1.037759,1.157990,1.579302,,2.137356,,,1.180387,,,2.417289,2.402129,2.196752,1.097566,,,3.483213,,3.058531,3.475568,,2.716969,1.490228,,,,1.483246,,,,1.807745,,1.786475,,,,1.025552,1.879465,2.003734,,1.541971,2.347738,,,2.933514,1.254005,2.238575,1.573479,,,2.902224,,,2.254068,,2.344350,,2.086073,,1.016358,1.238203
,,,,2.304237,,,,,,1.869822,,,,1.380280,1.675052,2.042066,1.875578,,3.681781,,1.308089,,,1.823630,,,1.730067,2.979317,,1.895782,1.329366,1.239566,,,,1.084585,,,2.190950,,,2.378438,1.686121,,,,,,2.780229,,,2.798295,,,,2.518944,,1.565219,,,,,1.816769,1.036717,,,,,,1.346051,,,,,1.732898,,1.371617,1.314195,,,3.368821,,2.180312,,,,,3.151822,2.922967,1.684581,1.351316,3.323003,2.463306,,2.294855,2.015048,,,,,,,,,,,2.097322,2.941177,,2.733254,,1.383620,,,,,3.947092,1.197218,,1.402408,1.480330,3.116645,,,,1.013893,,1.310311,3.236321,1.980889,1.372767,2.406785,3.074600,,,1.870493,2.494673,,3.020131,,,1.712949,2.198597,2.915422,,1.657449,3.714910,,,3.885472,,,,,1.614994,,1.737591,,,1.842431,,1.545598,,2.802670,1.296297,,1.174427,,1.567807,1.155794,,1.527321,,,1.147406,3.587941,2.228411,,,1.028803,,2.735114,1.721450,2.146549,,,1.276959,,1.493272,1.535642,,1.695015,3.579612,1.728246,1.723424,,,1.607273,1.478834
,,,,,3.458140,,,1.181835,,1.317469,2.389671,,1.772745,,1.836955,3.256027,,,1.850828,1.359593,1.649132,,,1.064974,,,2.638144,,,1.021960,,,1.095482,,,1.148894,,2.670899,3.027840,2.837470,1.934788,,1.602016,,1.368495,1.366927,,1.268120,2.607142,3.929210,2.742089,2.928440,2.225078,1.066998,3.834357,2.866805,2.192609,1.611602,,,2.986282,1.039318,,,,,1.278311,1.326670,2.254987,,1.806313,,2.906067,1.628193,1.301892,,,1.925546,,2.287868,,,,,,2.558696,,1.788297,1.498565,,1.967367,,1.522236,,3.094244,2.358402,1.303880,2.374799,,3.330922,,,2.139442,,1.264228,2.005373,1.297203,1.188300,,1.055781,1.982219,1.469629,1.607172,1.488139,1.817125,2.005894,,,1.383703,2.600122,,1.777404,1.336843,,1.691808,1.344349,1.267779,3.208063,,1.617191,3.323959,2.571231,,1.195172,,2.020359,2.094352,,,1.307423,,1.666068,,2.635138,1.218497,,3.542162,1.976476,,,2.277990,,1.133203,,1.133141,1.831906,3.194224,,,3.286280,1.907365,1.843087,1.570845,,2.048030,,1.454997,,3.861701,1.386317,,1.826057,,,2.130539,,1.209833,1.512088,,,,,,1.160162,2.806391,,,,,1.447944,2.279302,2.339587,,1.649727,2.665009,,3.014906,,2.631582
3.138832,2.106197,,1.402349,,2.008045,1.509843,1.705691,2.181166,2.115069,1.206904,2.251604,,,2.522942,,,,,,2.233632,,2.219404,,,,,,,2.430670,1.309486,1.896868,,,2.397757,,,,1.495348,,1.126456,,2.864666,,1.914179,,1.711390,1.159557,,3.170462,,,,,1.868253,1.414232,,,,,,1.238477,1.177972,1.239430,2.992426,2.197198,2.380322,,,1.038384,1.392448,1.580613,2.311078,2.083576,2.097274,1.710354,,2.387257,2.024628,,,1.380992,,,,,1.357444,1.134666,,,1.902164,1.685661,,1.268061,,,2.319062,,2.593521,2.966893,1.641063,,,2.056536,2.737659,2.599967,,1.639777,,1.479479,1.835012,,,1.186324,1.056997,,,1.774494,,,1.715530,1.374131,3.426625,1.504723,2.279797,,,,1.844984,2.430221,,2.739222,3.314516,1.305589,,,2.358587,1.308366,,1.096591,1.618052,2.863164,1.277019,3.134396,,1.452025,,2.739099,2.441908,1.288942,,2.027004,,,,,,,2.094212,,1.192266,,,1.486346,2.979750,,,3.058136,1.549577,2.702462,2.449345,1.184139,1.915688,2.518912,2.090235,,,,1.529480,,,2.535360,1.985887,,,,,1.560576,1.354870,,,,,,1.941527,,1.385015,,,1.812940
,,,2.169654,2.552768,,,1.201620,,,1.253882,2.421776,1.092281,,2.476140,2.065863,,1.449814,1.562187,1.351784,,2.099114,1.201838,1.665961,,,,2.222412,,1.648216,1.893087,,2.454070,2.613091,,,1.816341,,3.112903,,,3.334235,2.397975,2.696909,,2.097604,1.734298,,,1.207971,,,,2.394538,1.687181,2.584853,,,2.474779,,,1.309971,3.254087,,,,1.155617,,,,,,,2.353101,,1.717815,,,1.845792,,,1.625582,,1.415904,,,1.424278,1.749943,2.202894,,1.678410,1.485995,2.474692,2.106956,1.122366,2.261223,,1.995326,1.325072,,1.962067,1.220805,1.658807,1.879198,1.489469,2.073264,,,,,2.222244,1.500729,,1.829876,,,,,,,,1.415258,,,2.305807,,,,,1.931006,1.451021,,1.664195,,,1.908886,,1.061990,2.289737,,1.201571,,,1.789740,2.038862,1.734428,2.200992,1.060673,2.054484,,,,,,1.454633,,,2.785958,1.699485,,,,,,,1.433250,,,,,,,,,1.553642,,,,1.024469,1.636360,,2.058937,2.053846,,,,2.074583,2.731308,3.982687,,1.462363,2.630252,,1.760134,,,,1.945989,3.550119,1.604572
1.351555,,2.224747,,,,,,,1.402126,2.060381,2.549465,1.702855,,,1.260247,,1.076193,,1.113735,2.026261,,1.491421,,,1.509318,1.929007,,,2.533517,1.861200,3.198822,,,,,1.061972,,,1.101758,,,3.085747,,,,1.595712,1.869829,,,2.638338,1.539848,2.262566,1.056571,3.060591,2.174581,,1.750453,,1.285323,,,2.016969,,,1.230595,,1.755359,2.537215,1.606852,1.612686,,2.924193,2.419836,2.373985,,,,,,1.488636,,,1.849551,,,,1.888880,,,,1.220320,2.642613,,2.822956,3.794936,,,,1.666608,1.251498,1.514646,,,1.966525,3.102708,2.730015,,,,1.393162,1.716908,2.522010,1.640632,,,,,1.322039,,,,,2.387465,,2.891387,,,,2.123980,,2.413065,1.451733,,,,,1.575335,,,,,,1.265392,,2.944099,,,,,,,,,,,,2.374300,1.030380,,2.534787,2.596901,,1.214232,1.652947,,,,1.007871,2.537256,2.282121,1.639384,,,1.800372,1.349705,1.805888,,,,2.865663,1.503435,1.649569,1.406288,3.470794,3.084553,,,2.871375,3.226517,,,1.841264,,2.213535,1.617161,,,,
,1.573176,,2.960429,,,,,1.219831,2.000758,1.752885,,,,1.414432,,3.987037,1.912772,,1.698777,1.765514,,,1.618825,2.573162,,2.678794,1.295309,,1.687431,3.268052,2.347545,,,1.483444,1.165439,,,2.171053,1.306262,,,3.486756,,1.513424,,,,2.071155,,,,2.323899,,,1.711716,1.218634,,,,2.194853,,,,1.230878,,1.018441,,,,,,,,,,,1.133207,,,,,,2.117345,,2.773380,1.938710,,2.489036,1.549493,1.514727,2.351770,1.106901,,1.666441,,1.602121,1.516946,,,,,1.966894,,,,,2.178734,1.691719,,,2.179967,,2.382844,,1.642120,,2.626265,1.066162,,,,2.390407,2.277346,,,,2.652186,,,1.236210,,,,1.101124,,,,1.550455,,,,,,,1.355685,1.187577,,,,2.573279,,,,1.266718,3.227650,,,,2.820377,,,,,2.547500,2.246583,,,,1.595998,1.951906,2.909942,,1.391821,1.249409,,,2.182564,,2.379912,,,3.636668,1.242299,2.149128,,1.843608,,,1.677553,2.557427,1.448488,,1.921715,,2.394215,2.076031,3.608619,2.060003,1.136889
1.890395,1.557075,2.273547,2.524840,2.315392,2.768490,,,1.472114,,,,,2.523510,1.371390,,2.802392,,,1.646385,,,,,1.221239,,,1.910535,3.035415,1.948598,1.197795,,,,,,,2.233385,2.042649,,2.935289,1.686575,,1.323342,1.906846,1.322046,1.379980,,2.379374,1.513415,1.080930,1.120943,1.184477,,1.352654,1.057543,,,,1.128832,1.803103,,,1.505199,2.400729,3.322424,,,,2.349556,1.803326,,2.511530,,,,,2.288510,,,,1.744165,2.733930,1.299360,,,2.097793,,,,,,2.445261,3.278234,,,,1.374176,1.968943,,2.526545,,,2.331162,,,1.405883,3.470876,,1.839102,,,1.856702,,,,,1.495390,,,,2.047004,1.933179,1.038295,,2.799085,,,,,,,1.960637,3.362468,,1.190575,2.689612,2.282536,2.622144,,,,,,2.564232,1.482939,,,2.433201,,2.392150,1.076699,,,,,1.341444,2.093149,,2.552847,1.578312,1.814243,1.887314,2.488136,1.991710,1.629426,1.256597,1.614600,,,3.005669,,,1.587912,1.941794,2.481046,,1.320616,,1.135347,1.045596,,1.759214,,,3.022546,2.631162,,1.059586,,1.577538,,2.686028,2.696088,,1.700211,2.773973,,,
,1.597108,2.951112,1.411573,,,3.014915,3.569015,2.564995,1.400517,1.186530,1.225380,1.409835,,2.689086,2.001588,1.761882,2.135324,,,1.374893,,1.364434,,2.307620,1.148124,1.583508,1.989260,1.786141,2.215491,,,,,1.460084,,,1.258364,1.551821,1.346886,1.164839,,2.910001,,1.358239,,,2.224102,,2.121063,,,2.900999,,2.180005,,,,,1.176404,1.599520,,,,,,,1.110274,,,,1.401809,,,3.467657,2.590309,1.661445,,,1.840953,,,1.117522,,1.023567,2.046449,,,,,1.806264,1.339757,,1.404206,1.523573,,1.362116,1.224613,,,,,1.991948,2.078553,,,1.610910,1.841431,,1.940490,2.044339,,1.893496,,1.379408,,,1.628051,,,,,,,,,,2.298749,1.667674,2.314930,,1.230073,1.064425,1.385760,,2.284415,1.119282,1.662851,3.492433,,,1.563854,3.411695,2.082123,,2.612222,,,,1.752949,,,2.166057,,,,2.765830,,1.265707,1.914112,,1.490896,,,,,,,2.487663,2.999389,,1.773161,1.023176,,1.498927,1.656150,,,,,2.312144,,1.184142,,1.815234,,1.089664,1.342472,,,1.161129,,1.011638,,,2.625384,1.676793,3.288687,,
1.407168,,,2.125783,2.944426,3.059429,,2.115029,1.187021,2.031118,,,1.842894,,,,1.458281,2.182193,,,,1.142218,,1.592183,2.363755,,,2.284901,1.345159,,,1.430949,,2.582880,1.541937,1.197717,1.175145,,1.534715,,1.228658,,2.147051,1.686812,,,1.992787,1.575252,2.055144,,1.051449,2.751363,2.939579,,,2.019101,1.486650,1.868369,,,,,1.115390,2.062661,,1.884295,1.719615,,,1.756943,,,,1.288574,1.885599,,2.730484,,2.891033,,1.644008,1.076735,1.481601,,2.178600,2.500165,,,,,,,2.775338,,,1.043375,,,1.639911,2.436521,1.614406,,,1.398846,1.372154,,,,2.385374,1.091626,,,1.221262,,2.219674,,3.604997,,1.088504,,2.196912,,,,1.729239,1.294818,2.632530,1.237320,1.386500,,1.690363,1.275891,,,,,2.202436,2.206859,1.634050,,1.276666,,1.269811,,,,1.106558,,,,,1.314854,,,3.242066,1.960539,3.214706,1.783755,1.052761,1.421397,,2.383306,1.006665,,2.476797,1.694146,2.181408,1.291265,1.435731,,,,2.482570,,,2.741149,2.174934,,,1.432226,,1.059619,,,,,,,2.578286,1.680318,1.441888,,1.031523,,1.464550,2.498591,,2.547596,,
,2.355541,1.662553,,1.345881,,,,,,1.810693,,,1.651403,,1.533914,1.092205,,,1.677022,,3.092597,,2.869320,,2.269129,,,,,,1.453884,2.834462,,,1.367344,1.230963,,,,1.143216,,2.355516,1.312055,,,,1.556893,2.694682,1.395670,2.237654,,3.577485,,2.810612,,,,1.416225,,,1.342060,,3.819763,,,,,1.680907,2.640045,1.275790,,,1.657699,,2.633950,2.471552,,2.197708,,2.334791,,,,2.915064,,,1.645035,1.348355,1.205981,1.830223,,,,,,1.892832,1.841480,1.348861,,1.541555,,2.403919,2.192796,,1.508511,2.705821,,,3.090808,,,,2.031905,1.023534,1.247642,3.043331,,1.265815,,,1.166337,2.528968,,1.436394,1.437374,1.412448,3.091986,,2.436393,,,1.586496,1.653439,2.286136,2.695356,3.418281,3.117186,,,,,3.555189,2.202819,2.529747,,2.315870,2.543495,3.386320,2.825966,2.263654,,,1.443392,,,,3.134646,,2.730215,,,1.326458,2.537163,,1.085712,3.117976,,,,1.780635,,2.176354,1.763537,1.185671,,1.326640,,,,2.285049,1.022742,2.897414,,2.002160,,1.247029,2.370601,1.513630,,1.781893,,2.458435,,,,,1.301781,1.370423,
,1.292186,1.333853,,2.058560,2.093508,,2.991039,,1.034792,,3.342856,1.672289,,2.580650,2.423059,1.092105,,1.647271,,,2.095759,,,,1.858643,3.108209,,1.677186,1.881010,2.434102,1.522420,,,1.477752,3.299526,,1.593694,,2.868848,1.133899,,3.474170,2.058152,,1.798036,2.115167,,,1.456124,,,,1.139612,1.933812,1.990049,2.489132,,,3.541138,,1.662726,1.584611,1.207504,,1.190601,,2.199001,3.072237,,2.203353,2.542372,,1.212082,,,1.258767,,2.240932,1.023217,,1.378790,,2.467841,,2.527968,1.734568,,2.127704,,2.419384,,,,1.132894,,,,1.853021,2.282840,,2.037431,,2.457098,1.995610,,,,,,2.137634,1.251942,,2.417437,,1.719603,,1.357794,1.615651,1.205643,2.502651,1.694806,1.818686,,,3.050698,,,1.504751,2.391418,2.283307,1.365518,,2.245611,2.418362,,1.429437,2.436640,2.977233,1.039241,2.811659,2.441410,,1.744574,,2.080027,1.805060,,,,2.374292,,,1.513270,,,1.004677,1.697855,1.859236,,,1.213108,1.294818,1.633470,,2.462265,1.954909,,1.793093,1.561139,,,,2.310106,2.845387,1.464400,,2.455968,1.769130,1.818660,3.422724,2.160753,,1.122935,2.104306,,2.495255,1.145263,,,2.493233,,,1.901449,,,2.785293,,1.841854,2.245290
,,,1.194362,,1.211081,3.002526,,,1.073418,2.848505,,2.093707,,1.641764,1.165803,,3.170979,,,2.777161,1.439586,2.688682,1.329212,2.425110,,2.181791,,,,2.429138,,,1.216687,2.278728,1.034667,1.031810,2.456336,3.065269,,1.775512,,1.828424,,,,1.121329,1.014586,2.290400,,,,1.748335,1.651604,2.155913,,3.255087,1.795173,1.066573,1.000962,1.016075,,,1.095457,,,2.495107,1.279281,,,2.151841,1.270666,,,,3.958643,,1.700794,,1.225942,2.605017,2.206868,,,,2.980186,,1.644730,2.033545,,,,,,,,2.409556,,,1.444963,,,,2.511016,2.135141,,2.236127,3.137616,1.121007,1.957490,,1.930260,,1.130754,1.766146,,,1.213520,1.432266,,3.273668,1.884720,,2.797309,,,1.548846,1.370365,2.195889,,,,,3.142140,,,2.296471,2.644905,,,1.798774,,2.652526,,2.342650,,2.442154,1.283554,,1.693461,3.194683,,,,,2.774259,,,1.356437,2.810044,2.061543,2.704058,1.050444,1.058175,1.526170,1.196587,,,,,1.404076,1.378562,1.182909,,2.002148,,1.972931,,,1.098644,1.582275,1.059006,2.286991,2.501742,1.111549,,1.928054,1.774160,1.406398,2.196439,,,,,1.092949,1.256191,1.367814,,,1.607048
,,3.683274,,1.172549,,1.173707,1.882361,,2.527500,,1.231599,3.552827,2.196214,2.242118,,,,,,,,,2.424573,3.254205,3.382898,1.168323,,2.361169,1.596293,1.185477,,,2.214444,1.129293,,,,3.631760,2.341080,,,1.135158,,,2.212435,1.548641,,2.060659,1.601070,3.223384,1.784908,1.499518,2.710142,,2.281036,2.431646,,,,,,,1.965636,,,1.497768,,,,1.294156,,,,,,,2.392943,,,,2.860905,,,2.192558,,1.831926,1.620427,,,,,1.203740,2.857013,,1.439518,2.123996,,1.878388,2.511214,1.424314,1.139801,,1.424111,2.166438,,,,,,,1.416350,,1.826375,,1.725708,,,1.616840,1.215620,,1.620766,,1.065753,2.785748,,1.303214,,1.987043,,3.005290,2.711911,1.984348,2.036804,,,,1.718049,,2.564164,1.161967,,,2.160420,2.913151,,1.281107,1.238589,2.437360,1.868316,,,,1.955377,,,,2.741472,2.324522,1.658841,1.977672,,1.288400,,2.241279,3.196418,2.176068,1.344337,,1.157562,,,2.573411,2.804122,1.892174,2.865645,3.779802,,2.107402,,1.707582,1.657977,3.003633,1.231507,,1.807673,1.573820,,1.165191,,3.214652,,,1.149025,,1.252496,,1.324449,2.501509,
,2.459295,,,,,,2.543965,,1.182903,1.301292,,1.006174,2.203785,,2.292119,2.509365,,2.516741,,,2.000565,1.826100,,,2.098947,1.002142,1.673844,1.638687,,,,2.996137,2.321802,,1.981729,,3.853420,1.126449,1.667753,1.321681,1.532514,,2.160371,2.276780,3.308604,1.932816,1.412411,,1.351878,,,,,,,1.568045,2.458803,,,1.492126,2.308571,,,,1.811325,,,,1.269934,,1.763327,1.867907,1.850145,,2.395150,3.337536,1.752299,,1.545130,,,,,,,,,1.078434,2.351171,,1.268849,,1.426753,,,1.767751,,2.158690,1.747117,1.464594,,2.509374,1.820299,1.457033,1.251717,1.457830,,2.815065,1.440724,2.085504,1.465972,1.593788,,3.123461,3.167554,2.055228,,1.597250,2.398195,1.555461,1.623715,1.617635,1.609525,3.361462,,2.643537,1.496984,,2.466571,,,1.728314,,,,3.402719,2.180309,,,,1.657197,,2.012517,,1.813964,,,1.514214,,1.295296,,2.330166,,,,,2.289797,,2.879251,,1.435274,,,3.420785,2.365518,2.099650,2.588384,,,,1.622224,,1.078146,1.557353,1.984253,2.666730,2.359081,,,,2.500592,2.853936,,,1.397165,,1.530322,,2.261672,,1.729259,2.272416,,2.392156,2.866074,,,1.721457,1.006444
,3.838188,1.209061,2.170103,,2.322263,,3.597059,,,,,2.441436,1.443685,,,1.188510,,1.702651,1.566543,3.192171,,,,,,1.883299,1.761137,,,,2.086667,1.205313,,2.333814,1.286682,2.532171,2.440371,1.523417,,,1.647798,1.243896,,1.930347,1.028198,1.590875,,,,,2.058331,,2.261454,,,,2.528689,,,,,2.881490,1.694269,,,,1.221067,,,,1.268173,1.495445,,,2.788569,,1.878199,2.014227,,1.078565,,1.577260,,1.547550,,1.746605,,2.897916,,1.976685,,2.402415,,,,,,2.092503,,,3.419259,1.293985,1.612287,,1.285527,,,,1.200902,3.135333,,1.974722,2.660170,2.171280,2.464097,,1.468902,1.800321,,1.980238,,1.353515,,,,1.085410,2.196696,,1.505233,1.771459,1.794674,2.478233,,,,,2.858776,,1.074617,,1.439189,3.095393,1.554869,,2.084290,,1.295680,1.927735,2.732053,,2.041301,,,2.430124,1.810322,1.743263,,,1.861334,,3.657158,1.078917,,,1.106849,1.869337,1.235743,2.110742,1.288994,2.757549,,,3.946052,1.958159,2.001796,1.458711,1.684781,,,1.582081,2.358203,,2.128686,,,1.665356,,1.444687,1.950169,,,,1.141990,1.192898,1.279093,2.210852,1.846744,1.506596,2.653632
