300
1.209137,1.780105,1.386008,1.526165,,,,1.300469,1.832210,,1.507018,2.686344,1.385225,,2.160535,,,2.236529,,,1.246799,,,1.909261,,,,2.232037,1.610800,,3.436748,,,,2.809909,,2.362382,1.288048,1.484690,2.160022,1.647055,,,,,,2.514646,,1.420485,,2.808088,,,1.750963,,,,,1.209182,,,,2.306235,1.785955,,1.864816,2.043926,,,,1.971269,,1.466458,,2.335409,2.628856,2.732743,,2.366589,,2.265966,1.474566,,1.489899,,3.217463,1.262449,,1.272393,,1.022374,,,2.720860,,,,2.475932,1.759783,1.776529,1.591461,1.714868,,,,2.612981,,,1.040257,,1.802780,,,1.272197,,1.466255,,2.606352,,,2.856920,1.790757,,3.524026,3.537601,,,2.431055,,2.686651,1.665699,1.065436,1.679926,,,2.318326,1.132493,,,3.218798,2.082427,1.544655,,3.525320,,,2.812029,,,,,,,2.102677,1.480468,,,,,,1.994506,2.531505,1.222878,1.942346,,1.430451,1.599434,,1.631654,1.958169,,,,1.213489,,,,3.289074,1.753956,,1.001703,,,,,1.999441,1.898763,1.875280,,1.978664,2.808341,1.847461,2.187331,1.847425,3.119725,1.450794,2.317661,,,1.477862,1.119699,,,1.980831,1.714104,,2.242302,,2.251167,,2.932651,,,,,2.677254,,2.364002,2.351573,1.737116,1.893187,,1.510027,1.124684,2.235956,,1.744254,2.707004,,,2.549214,,1.574271,,1.982019,2.434798,,,,1.508465,,2.517657,,1.692571,3.119123,,1.102319,1.922139,2.238454,,1.169935,2.159900,2.264551,,3.040886,1.224103,2.487003,,3.218014,1.133331,,,,,,2.206322,,,,1.554917,1.442756,1.986136,1.363980,,,2.419123,2.263379,1.134238,,2.729196,2.915763,,,1.616945,,2.060506,,,2.560857,1.222533,,,,,1.224280,1.148317,,2.693967,,1.291023
,1.076860,,,,1.361219,1.749617,1.207200,1.021948,,,,,1.673293,,,1.037715,2.268916,2.062299,,1.464954,1.332994,1.141182,1.152446,2.407440,,,1.799024,,,1.511338,,1.390475,1.640519,,,,,,2.392298,,,2.938738,,,2.083611,2.892865,,1.997300,,,,2.674696,2.887816,,2.980392,1.115890,2.056805,,1.456133,,2.159138,,,,,2.136438,1.201622,1.230734,1.644043,1.004971,1.046326,,1.158630,,1.853817,,2.963674,,,,,1.828715,2.093614,,,2.397622,,,,,,2.250682,,,,,,,2.114645,,,1.333938,1.274110,1.079506,1.415123,,1.056728,2.938782,2.188930,,,1.721761,3.641334,,,1.291729,1.798876,2.543673,1.093337,,,,2.491372,1.646286,,1.647776,,1.459768,,,1.160220,,1.279807,1.620023,3.079446,,,,1.613612,2.472058,,1.394701,,,,1.949785,2.440263,1.001244,,,1.137526,1.940746,2.087442,2.932875,1.733766,,1.347664,2.579714,,,1.954854,,,2.543230,,,1.388505,,1.169782,,,,1.232085,2.375579,2.231737,,,1.297572,,1.324982,1.203950,,,,1.557111,,1.657654,,1.779383,2.244360,,1.456971,1.725445,,,,,,,,,1.963885,2.972819,,,2.028203,2.192105,1.935608,,3.850378,,1.820038,2.792245,,,1.334678,2.122233,2.599848,1.281235,1.769363,,1.192824,1.248863,1.161035,3.010387,3.218803,3.818518,1.340151,,,,3.621925,3.224535,3.866619,,,2.016503,,2.411810,1.871057,1.476143,,,,1.090589,2.774005,1.944956,,2.180285,,3.064471,,1.755192,1.853176,2.218048,1.195432,,,,,,,2.120888,,1.446908,2.953951,1.424730,1.048336,2.339973,2.805201,1.722598,,,2.401923,1.019300,1.324610,,,3.444148,,,,2.281611,,1.339824,,3.493308,,,,2.306752,1.834136,,,2.202279,,,1.616402,1.356143
,1.566344,3.629598,2.191587,2.957795,,3.648381,1.503490,2.209486,,,,,,,,,1.695637,1.637203,,,,,2.755570,2.355008,1.818580,,,,,2.800689,,1.640028,1.275266,,2.351806,,,2.074066,1.742840,,,,1.377854,2.616893,2.087818,1.909407,,,2.127032,,,,,1.801996,,,2.678088,1.933507,1.708556,2.879453,1.631944,,,2.711511,,,,,1.548171,,1.363020,,2.258103,,1.645598,1.600262,1.060088,1.949146,2.208140,1.966394,3.263132,2.251176,,1.329042,1.563599,1.543832,,1.144790,,,1.442430,,2.292244,1.576322,,,1.513762,,,1.270621,2.484045,1.300060,,1.525155,2.131980,,1.585024,,,,,2.909688,3.497011,,,,,,1.920332,,3.042214,1.421811,1.607975,2.065131,1.009758,,2.525654,2.842437,1.046554,2.749647,3.490741,1.651776,2.194310,,1.408956,,1.387683,1.562053,,,2.991847,2.583119,,,1.960307,3.114373,,1.942445,2.522157,3.288725,1.183441,2.161534,1.958537,,,3.292536,,,,1.282145,3.181171,1.208273,1.783530,,3.163516,,,,1.233058,2.506335,,,1.928143,2.722984,1.413516,,1.919360,,1.726850,3.648933,1.075628,,1.642535,2.277355,1.613568,1.241747,1.910279,,,2.645338,,,2.409504,,2.531813,,,,,1.378520,2.079134,2.336750,2.689391,1.098507,,,2.162296,2.040881,,3.011936,,1.543178,,,,,2.442975,1.552806,1.985604,,2.031279,2.685593,,2.878384,,,,1.646915,,2.595259,1.125407,,,,1.328348,1.667759,2.249712,,,,,,1.663543,,,,,1.533556,1.154393,1.980381,1.713512,,2.397866,,,,,1.634641,2.003926,,2.315997,3.215758,,,,3.327569,,2.375697,1.960101,1.731600,2.313132,,1.962421,2.585049,1.074600,,,1.076244,3.140225,2.227529,,,,,1.552760,,2.196014,,1.729058,2.589617,,,,,1.439095,1.065324,1.855157,2.427932,1.572878
2.357077,1.660850,3.868355,,1.320527,,1.217371,,,1.598135,,,,,,2.618581,,,2.072241,,,2.273878,,1.552914,2.376406,2.032911,3.268251,,,2.941232,1.340403,,1.315304,2.260430,3.917426,,,,1.831904,3.996323,,,,,,1.716852,,,,,2.571365,2.176763,1.605387,,,2.023019,2.852522,1.400812,,,2.641093,2.193303,3.945686,,2.031484,1.530441,1.971140,,1.117574,,1.190965,2.445617,1.426685,1.521039,2.490591,1.621302,,1.802646,1.850673,,,,2.170974,1.795374,,1.428084,1.378461,,,2.688631,,2.575343,,,,,,2.423850,2.916453,,1.239950,3.188931,,2.152117,,,2.100455,,1.886551,1.805414,1.748847,2.727336,,1.546277,1.832041,,,,1.922940,2.999151,,1.074379,1.978054,,2.267951,,1.860666,,2.456132,,1.621070,2.409315,,,2.000444,,,1.486935,1.331101,1.083462,1.751170,1.485383,,,2.591390,1.972124,3.037289,2.199749,,1.845842,1.836855,,,,2.360226,,,2.226967,1.171706,2.254794,,,2.521551,1.138238,,1.717915,,,,,1.552291,1.500524,2.089333,2.387670,2.007187,2.764917,2.084257,3.188557,,,2.517323,1.933664,,,,,,,,1.321250,3.118234,3.555659,,1.252820,,,2.416254,,1.674985,,,3.348442,1.854817,1.974753,1.189126,,,1.543850,3.189218,2.427899,,2.045249,,2.422732,,3.389118,1.594088,2.033096,1.898055,1.297789,2.598929,,1.990354,2.119836,2.666224,2.010549,2.258733,,1.788022,1.429456,,1.654512,1.017279,,3.482299,2.606450,2.006272,1.395713,,2.984089,,,,1.960970,,1.833768,,1.617432,2.272484,1.468152,,,2.916811,,1.634094,,,,1.466716,,,,,1.670459,1.351372,1.249405,1.759329,,2.665371,1.814287,1.379079,,,,,1.798183,,1.801360,,,1.334054,,,,1.129723,2.592804,,,1.598963,,1.964471,3.834794,,,1.331621,,,,1.992463,1.154612
,,1.734488,,,2.823721,,,1.531337,1.992537,3.118010,,,2.703690,,1.247155,1.320594,,3.075943,,2.409205,2.864600,1.803206,,,3.504683,,,2.672166,2.219797,1.578796,,,2.354652,1.022076,,1.216418,,1.339397,,,1.053095,,1.846134,1.519469,,1.694736,2.728009,,,1.739508,,2.218412,1.156386,1.068453,1.733271,1.527633,,,1.271156,,2.465469,1.489015,1.765915,,3.079367,,,,,2.137916,1.790890,,,2.753466,2.433302,3.125517,,,1.068437,2.104032,1.511241,2.562228,2.528366,,2.331438,1.933725,,,,1.381415,,,,3.086233,2.003439,,1.168621,2.386813,,2.003129,1.635079,,1.481297,2.120440,,,,,,1.104410,1.679866,,,,1.087389,,,,,,2.245073,1.275439,2.422196,,2.454700,1.241541,1.801342,,2.246638,2.552610,1.666780,,2.647197,,1.824860,1.555274,,1.447398,1.648737,,1.360612,,1.289308,,,2.870021,,,,,,,,,,2.476854,1.698062,1.683708,1.186201,,3.381799,,1.345988,2.790295,1.520084,2.720237,1.319681,,,2.518952,2.283939,2.011214,,,,1.968629,,,3.254386,,,2.282381,1.793823,1.244069,2.654528,,,2.337317,,3.010287,1.668065,,,,2.004791,,,,,3.037484,3.083373,1.844710,1.870075,,,,,,,2.110942,2.272031,1.832473,,,,2.825707,2.094958,3.141032,3.026066,,3.498173,1.402408,,,,1.247188,,2.810761,,2.210680,,2.341406,,,,,1.223519,1.181843,,1.966822,1.581632,1.785621,1.190706,1.293853,1.180545,2.055316,,,,1.763440,1.540059,,,2.199920,2.478630,,,1.634685,,1.059471,1.853863,1.937761,1.722812,1.166946,,1.437870,1.892846,1.117804,2.089494,1.295373,,1.410781,,2.042901,2.893148,1.082048,2.955356,,2.544338,,1.587139,2.604205,,1.659489,,,,,1.076753,1.588522,,2.601165,2.149671,,1.264122,2.476953,1.086699,,
,,3.509592,1.369418,,1.454240,,,2.270023,,,,2.089938,1.685818,,1.572439,2.851482,,1.088232,,2.061746,1.246161,2.406752,1.811718,,1.685886,,2.840273,2.670284,,,1.260986,,,1.949422,,3.829185,3.549432,1.951224,,3.840418,1.736560,1.657124,,,1.257654,,,2.042816,1.458047,2.725480,1.323785,2.664577,2.556099,,,,1.214641,1.363399,2.462409,,2.649080,1.112512,,2.458203,,2.579862,,,,,2.346360,,1.438438,3.080981,2.409065,2.937457,,2.344477,1.845669,,,,1.925874,1.486104,2.932401,1.139590,,,,3.087539,,,1.942983,,1.445495,,2.206557,1.823689,1.175569,2.064828,,,1.626068,,2.665263,,1.887472,1.824264,,2.166108,,,1.948067,1.899223,1.044856,2.983126,,1.897167,,1.551177,,1.656772,,3.529046,,,1.558914,,,,,,,1.335890,1.163580,2.107781,3.431591,1.741517,1.558097,1.247310,2.224339,,1.932891,2.458233,1.112763,,,3.164127,3.152811,1.471849,,1.212034,,,,1.106367,,,2.127485,2.714733,1.027951,1.637516,1.835017,1.887016,2.127431,,,2.044630,1.032327,,2.350360,,1.205499,2.517631,1.110510,1.631989,,1.573100,,,,,3.428308,,,3.130476,,2.094665,,,,,1.800340,,,1.729563,1.653491,,,,1.638857,,,,1.534639,,,3.165161,,2.496721,1.426306,2.038635,1.600560,,1.472559,1.706092,,3.210973,,1.395234,2.567368,,1.394253,,,2.166836,,1.323877,,,2.981386,,,,,,1.299904,,2.074461,2.193822,,2.335017,,1.450538,2.626211,1.396967,,,,1.129904,2.145957,,1.545982,1.239658,1.813131,3.203191,,1.221484,,1.654248,,1.820856,1.514346,2.216271,1.613083,1.927714,1.771262,,,1.726454,,,2.000034,,,,,,3.056679,1.839062,1.675488,2.508312,,1.678704,,,2.764896,,2.238862,1.948006,,,1.270000,2.859214,2.326992,,2.769915,,
,1.419574,,2.048177,,,1.605483,,,3.478203,,,3.004826,,2.027354,,,2.323022,,,,,1.011032,,2.580096,2.362747,1.759560,,,1.555058,1.139345,,1.088373,,1.382908,,1.461387,,,,2.490405,1.467288,2.182362,2.740135,1.205578,,2.179008,,2.240123,1.659971,1.632877,1.362588,,,,,1.718264,,,,,2.817833,2.925040,1.521808,,3.141809,1.978501,1.347990,,,,1.044126,3.141523,,2.907214,,2.333866,,,1.536185,,2.007042,,2.866707,2.640542,,,,,1.573721,,3.417827,1.038697,1.780819,3.148402,,,,2.021746,,,,1.458808,,,,,,1.858776,1.921556,,3.203264,,1.069471,,1.185234,,2.005141,1.436264,,,2.210004,,1.115261,,1.520820,,,,,,,,3.028407,,3.687752,,,1.982925,,,2.059075,1.911175,2.452831,3.346201,,3.252313,,1.921912,,,,2.318953,2.368419,1.422513,2.782094,,1.067283,1.047895,,2.486148,,,,,1.796100,2.082656,1.320736,2.127567,,,,,2.250137,,1.021456,,,,1.596281,2.178128,1.327877,,1.085726,,2.225127,2.162558,,2.056562,1.320601,1.023874,,,,2.590216,,1.405394,,2.582737,1.841126,1.026460,1.888185,,2.110452,,,1.035131,1.636489,1.750720,,,1.292382,,1.706900,1.919836,,,1.590292,,1.000433,,,2.234677,,1.153501,,,,2.193804,,,,2.703468,1.314671,,2.443015,,,,,1.551279,1.829676,2.181138,,,2.158556,2.698314,,,,,,,3.320637,,1.318445,2.217240,1.769075,,,1.019847,3.088795,2.748373,,1.193206,,,,,,,3.392165,1.454686,3.774361,1.725559,,,1.008747,2.609287,1.753709,1.487309,1.631204,,2.051188,,,,,1.677788,1.146603,1.316964,,1.542261,2.276608,1.203505,1.462002,,2.101506,,
,2.578022,,2.006825,2.837423,2.754989,2.243398,2.873417,,1.980424,,1.925443,,1.138132,,,1.248582,1.524693,2.003143,1.175288,,,,1.307818,1.590713,3.028074,,1.726239,,1.659210,2.084520,1.323361,1.612266,,3.020891,1.854583,2.413407,,,1.979709,1.325097,2.184887,,,1.205897,1.624924,1.060709,,1.546287,2.587675,2.172678,,2.465940,,2.243739,1.046932,1.470586,3.388455,,3.150934,,,1.807801,3.303753,,2.713399,2.460704,,,,,1.922838,,1.212745,,,2.466115,,3.847373,1.026901,,,1.206279,1.211376,,,1.190742,2.140219,,,1.652991,,2.394489,,2.104924,1.388971,,,2.334377,,1.344982,2.376405,1.345012,,2.039103,1.579574,,,,,,,,2.802881,,,,2.102264,,1.589716,2.543760,,,,,3.958740,,2.253986,,2.224838,,,1.265587,2.880324,1.554833,,,,,1.901769,2.368457,2.479645,1.039971,2.460984,,1.659781,2.734442,,,,,1.442889,1.220320,,,,3.074649,1.725852,3.250961,2.104072,1.618448,,,,1.939280,2.720885,,1.337438,,,1.400048,,2.636982,1.481605,,,2.676345,2.282968,2.152028,,,1.706061,,,,1.372724,1.078413,,1.017543,,,,1.734977,,1.711622,,1.938341,,1.411879,,,2.280020,3.462143,2.162752,1.558241,2.140942,,,,,1.859573,3.021326,2.094597,2.016446,1.413907,1.306214,,2.420740,,,1.310328,,,2.043522,,3.773813,,1.956744,,,1.914261,1.741567,,2.448332,2.287744,,2.195553,,,1.577524,1.793954,1.010900,,,3.077823,,1.543193,2.109947,2.278307,,2.495787,,,2.011321,,,1.839856,1.168113,,,2.481321,1.058278,,,,,,,2.427972,2.734283,,,2.508166,,2.775275,,1.704466,,1.149533,,,2.687352,,3.065569,3.108806,,,1.346734,2.423744,,,2.309137,2.190779,1.803625,,2.537883,2.679155,,,1.563855
1.075663,1.735994,,,3.211093,1.584673,1.617787,,,,,1.186717,,3.599311,3.120923,1.411892,1.493386,1.624412,,1.078143,,,1.567194,,1.834030,1.604296,,2.114088,,,,2.285386,,1.181664,,1.253609,1.816648,2.784876,1.940303,,,,,3.776678,,2.038084,,,,,2.280027,,,1.229214,,,,,1.971681,1.230967,,1.314650,1.610531,,,3.724333,,3.854277,1.554159,1.945957,1.649144,2.243824,2.071746,,,,1.015174,,,,,2.074159,2.866153,3.203338,,3.294413,,,2.488246,1.411693,2.755983,2.046958,,1.061082,1.940084,1.590537,1.296923,1.239420,,2.407115,2.712887,1.628569,1.528875,2.305851,1.255615,,,2.000903,1.290635,1.100853,1.194544,1.465580,,2.853052,1.572065,,,,,1.715321,1.932942,1.895400,,1.263369,1.032452,1.527901,2.577356,,2.076954,1.871480,,,1.917892,,,,,1.939657,,,,2.212054,,1.283318,,,,2.080097,,2.093010,,1.106698,,1.511190,,,,1.075087,1.891616,1.070175,,1.249112,2.272592,,1.902117,,2.010686,,2.546072,,1.137984,2.967357,,,,1.858369,2.182900,,,2.696081,,,2.506552,2.472039,,2.706376,1.166624,1.849318,,1.107435,1.810131,,1.291446,,,2.486883,,,,2.766372,,,1.243581,,1.320949,,1.920480,1.394357,,2.595213,2.508631,2.439009,3.519102,1.584797,3.233001,,,,,2.529718,2.051453,,2.033335,1.755296,,,,1.979150,1.238242,,1.660526,1.721065,1.183365,3.702099,,1.982321,1.477838,,1.199802,,,,2.954439,1.362908,2.394202,2.889978,1.351128,,1.762873,,1.640598,2.005038,,,2.839420,,1.370242,,,2.346563,1.359810,1.651319,,1.967836,,,,,2.173983,2.602884,1.193019,3.684110,,,3.345567,3.300430,3.354661,2.301519,,1.976752,,1.407819,1.860871,,,2.203704,2.270847,1.044070,1.636395,,,,,,1.790988,1.434182,2.574427,,1.293164,
1.028522,,2.782880,,1.482248,2.433556,1.675219,,2.294738,,2.210801,1.147896,,1.378589,,,,,,,,2.086597,,1.467064,2.919638,1.541826,,,,,1.199128,1.376748,,,,3.369233,1.096856,,2.234412,2.548631,,,1.446954,2.293682,,,1.991438,2.156716,2.840027,,,1.125131,2.006010,1.702905,,,1.423764,1.284641,,,2.063050,,,1.346294,,2.751874,2.042612,,,,,1.809105,2.160589,1.400581,2.136424,,,,,,,,2.453684,1.719119,2.222556,1.284782,,,,,1.403576,,2.927388,,1.337737,,2.147328,2.368279,1.846810,,,,2.266956,2.500017,,,2.064272,1.604047,,2.394206,1.950579,1.190519,1.142999,,1.863486,,,1.742007,1.243258,2.160104,,1.344659,,,,1.751772,,,1.834376,3.207404,3.043075,1.481704,,1.015609,1.074301,,3.330265,1.235382,,1.590186,1.591183,2.327453,3.447653,1.017591,1.750673,,1.732866,1.599132,1.901942,,1.295629,2.092020,3.418128,,,,2.236977,,1.683730,,1.860186,,1.186695,,1.222267,,,,,1.580491,,1.618476,,,2.694470,1.791776,1.649887,1.534263,,,,,,1.321895,,,2.143353,,2.384686,1.712523,,,,1.302191,,1.307956,,2.062596,2.116843,1.777925,,2.352822,,,1.052241,1.386258,,,1.278504,3.008010,,,,1.356682,,,,1.825223,2.890918,2.923312,2.481074,,1.546440,2.595921,2.627702,1.396933,1.442989,,1.320583,,,,1.336231,1.830899,,,,1.904893,2.359779,2.434589,2.238982,,,1.597695,1.085774,1.748785,3.020854,1.179723,,,,1.437875,,1.611923,1.096752,,3.359214,1.454572,,,,,,,,3.055910,,2.046382,,,2.579562,1.953614,2.147192,,1.917157,1.345559,,1.060834,,2.192321,,,,,1.470817,2.715609,1.917654,1.629170,1.053842,,,2.222181,,,2.591536,,3.544502,2.524099,,
,2.839104,1.298287,1.855821,,1.655437,2.378210,2.158621,2.885139,,2.917352,,,,2.858250,,,,,2.458447,,,1.519075,1.524147,1.338435,,,,1.386734,,2.738307,,,2.563886,1.983316,,,1.242176,,,,3.888372,,,,2.510616,,,,1.398808,,2.518643,1.582152,,,,2.084559,,,1.299841,3.423279,1.108853,,,1.338414,,2.069068,,,1.874999,2.303768,,,3.111155,3.286283,,1.841494,2.007939,3.777605,1.045018,,,1.126680,,1.491878,1.416186,,,1.595780,1.535125,,2.556437,,1.989917,,1.508602,2.632040,,,,,,,2.682147,,,,2.388320,1.676912,2.418518,2.385637,2.243081,,1.327975,1.466060,1.802099,2.190933,1.671298,2.902572,,2.125748,,,1.168201,,1.744555,1.083510,,,,,,2.012655,,3.205146,1.606212,1.692686,,2.431172,,2.191451,,,,1.918288,,1.491009,,,2.031852,,2.384026,,2.895392,1.256194,1.764837,,,1.673909,,,2.288276,2.196384,2.187627,,2.021118,,1.829669,,,3.354585,,,,2.325355,1.981900,1.646429,2.937612,,1.144764,,1.544763,1.920072,1.945391,,,,,,2.518598,2.122770,,,2.105472,,1.095286,,,,,,1.617085,2.043993,,3.185089,,2.700310,,,1.271084,3.121774,2.480861,2.256995,1.634874,,,,,,,2.173284,2.170379,2.324287,2.059990,1.158804,1.134598,,2.131441,,2.791965,,1.643552,,,2.020040,1.680014,,1.282895,,,1.096935,,1.804682,2.451108,,,,1.253573,,2.327065,,,,,3.739474,,1.294474,3.344845,,3.262258,1.954297,,,,,2.384221,,2.203636,1.269593,,3.090630,,,2.798562,,1.047160,1.266949,1.330719,1.078371,,,1.853832,3.706296,3.196020,,,,2.883611,2.730799,,2.827578,2.680238,,,2.401133,,,1.512856,,1.974586
,,,1.477867,,2.002842,,,1.516688,,,2.456961,,1.650228,,1.462374,,,1.646266,,,2.149011,1.598352,,,1.776740,,2.534854,2.133625,,1.808859,2.408715,,,,1.840297,,1.220803,1.126397,1.643610,1.413245,1.829823,1.794530,1.031246,,2.445186,1.937010,1.843716,2.033811,1.786279,,1.889323,2.454583,,,,1.410017,,,,,,1.712923,,2.057387,2.309357,1.664128,1.348042,1.706815,1.070512,,,,,,2.116717,,1.540703,2.347384,,,,3.057980,,,,2.138000,3.179426,1.783127,1.669037,2.548076,3.311870,,,1.706966,1.105959,,,2.351851,3.752759,,1.364548,1.222217,2.211389,,,2.019952,,,,,1.691671,,,,,,,,1.382489,,,,,2.948757,,2.478946,,2.368351,,3.507290,,,3.451453,1.460767,2.000834,,,,,,,,,2.624655,2.528645,3.535414,,2.201004,,1.166959,2.380515,2.963499,2.663944,1.971675,1.692969,2.738423,1.643026,,1.965957,,1.476992,,,,2.002072,,,,,,2.109075,3.509825,2.311060,1.174919,,2.428916,2.551320,1.052173,3.105242,,,,2.243084,,2.249867,,,,2.018988,3.034843,,,,1.008470,,1.232139,,2.146626,,,2.367376,1.106222,,,1.800182,1.918637,,3.505443,1.588783,,,1.872946,2.302790,,2.493639,1.327554,1.617328,2.324252,,,2.650486,2.545401,,2.205215,1.412598,1.588052,,1.216548,,,1.831198,1.613460,,1.915804,2.107981,2.590690,1.466688,,1.107839,,2.954586,1.515816,,,,1.794030,,1.547092,2.810037,,,,1.430012,1.643837,1.901703,,,,,,,,1.769905,,,2.099135,,1.165912,,2.024656,2.169745,,,2.440308,2.310289,3.287698,,,1.291595,,1.659826,,1.761147,2.132665,,1.165034,,,3.010912,1.716593,2.516927,,,,,,,1.767711,
1.247732,1.342943,,1.047074,2.066263,1.947874,,1.238977,1.181233,,2.750991,1.928814,,1.015756,3.803399,1.158805,2.403855,1.648276,,,2.359748,3.071559,,,,,,1.003822,,1.341925,,,,,,,,,2.335802,3.210398,,,,2.204233,2.508534,,,,,1.496343,1.456476,,2.374266,2.370011,2.064400,2.904816,1.272546,1.162859,3.077563,,2.971845,,1.266278,,1.462308,,,,,1.134933,1.388184,1.568898,1.579119,,1.620138,,,,,,,,,,,,,,1.574209,,2.183874,3.447246,,,,,2.151669,2.720583,,1.748493,1.033161,1.303062,,2.113068,,,1.682902,,,,,,1.883517,,2.419544,,,1.871738,1.765080,1.180073,1.204146,1.755857,,1.589690,2.046119,,1.541561,2.113366,2.316931,1.517450,,,1.280904,1.804729,,,1.505958,1.474168,,1.886797,1.756222,3.217736,2.804428,,1.403003,1.925084,1.564463,,,1.849929,1.695845,,,,2.420253,1.446569,1.349981,,2.420501,2.459527,2.787160,,,,1.792897,2.543605,,1.340350,,,,,,1.054149,3.096666,3.577346,1.868596,3.230274,1.517641,1.338997,1.724282,,1.945652,1.771519,2.006972,,,,,,,1.902224,,1.276830,1.114973,1.268387,,,,,,,1.156465,,,1.959562,3.554535,,,,,2.685203,1.479227,1.683552,1.091012,,,2.672051,,,,,2.475833,,1.152668,2.514684,1.813738,2.396139,,,2.355474,,,,,1.702029,,,2.656029,1.076623,1.607120,1.337582,,3.287445,1.564136,1.235762,1.611840,1.976553,1.346260,2.498165,2.588408,,2.358207,,1.988180,,,,2.559779,,,,,1.747712,1.486507,1.713322,,2.800267,,2.077299,1.231565,1.435736,2.270872,,2.381738,,1.845590,2.716959,1.530318,,1.758164,2.184038,1.828288,,,,2.613020,,,,1.994276,,,,2.098385,1.336699,1.352696,1.272416,,
2.592172,1.946692,,,,,,,,,1.622687,,,,2.007042,1.965022,1.931987,,2.218294,,,,,,2.485432,,,2.780991,,1.286891,1.415087,,1.008649,1.653234,,3.235353,3.747198,,1.738609,2.864466,,,,,1.028991,1.807499,,,1.585885,1.061966,,1.525637,2.239958,1.697542,,,1.707272,1.282851,2.043747,,1.758728,,3.060019,2.326343,2.362467,,2.554611,1.434119,,1.332050,1.324118,,2.593318,,1.434651,,,1.513180,,,1.014812,1.475805,2.229716,1.820798,,,,,,,1.903913,1.686947,2.690876,2.860110,3.656395,1.436909,2.137228,,,,1.093760,,1.658070,,,,,1.500073,,,2.085140,,2.455569,1.434570,1.998298,,2.015055,,,,2.793043,1.989990,,1.844694,1.314916,,,,,2.522420,,1.141931,,1.894383,3.069327,1.400062,,,1.419221,1.385468,1.841189,1.644466,,1.500585,1.465116,,,,,3.400289,1.830546,,,2.026061,,,,,2.468903,2.275841,1.246848,,2.610724,1.172528,,2.436992,,,1.241779,,,1.203504,,1.928616,1.686750,2.312997,,2.553696,,,2.024329,,1.040299,1.858198,3.473595,,,1.829349,1.260997,,,2.678206,,2.094512,,2.044667,,2.092605,2.077691,,1.593346,2.343003,2.714482,,,,1.757404,1.219139,,1.218891,,2.509479,1.527209,3.235074,1.256359,,,1.683007,1.891334,1.646920,,1.951645,,1.691719,,2.442648,,2.108850,2.949845,,,1.128580,2.808602,,2.150937,,,1.092838,3.142743,,,,,,,,3.034788,,,2.239456,,1.019376,,1.668449,1.443587,,,,,,2.174375,2.819562,,,,2.103518,1.531469,3.036805,,1.374529,,,2.159503,,,2.230593,1.672041,,,1.206735,1.516725,1.249251,1.318842,2.384776,1.387587,,1.441088,,1.091020,,,1.604171,,1.330090,2.143828,,,,3.201737,
,2.209374,1.672609,,1.420707,1.827026,2.206102,,,,,1.594498,2.582949,,,,,2.682542,,2.408706,1.727649,2.080136,2.926387,1.950856,1.344859,1.335158,2.455102,,,,1.696933,2.070842,,1.055464,2.645628,3.856399,,,,,,1.978994,,,3.002580,1.935130,,,1.881696,,,,1.976590,1.970753,3.239027,1.005023,2.406294,1.640768,1.149192,,2.522334,,,,3.071442,,1.043829,2.317328,,1.644044,1.844574,1.549507,,1.139643,,1.167681,,2.772856,1.134515,1.137862,2.491743,,,,2.241782,2.511079,,1.838703,,1.582102,1.939233,1.539427,,,,2.858037,2.614889,,1.772856,,,1.201305,,,1.878540,,,,,,1.066807,1.251433,2.468719,1.990063,,,1.219147,2.053902,1.693742,,,2.878952,3.392329,,2.181936,1.965440,1.645768,1.232636,1.777892,,2.394564,1.559886,1.435552,,1.943491,,,,,2.018565,1.257111,1.038495,,3.577038,2.170609,,1.803520,3.231446,2.441770,,,,2.138035,,,3.203263,2.051372,,3.481680,1.855698,2.084036,1.685659,,2.325935,1.324936,,,,,1.364046,1.755518,1.971896,,,,1.914900,2.726334,1.293899,2.088707,2.061609,,,2.642376,,1.555263,2.380546,1.221911,2.254828,2.778379,1.825387,,2.686713,,3.191204,1.121052,1.991364,,,,,,,1.641080,,1.926371,2.542418,1.857542,1.206805,2.375822,,,1.042266,,,,2.137048,,2.955655,,,1.811159,,,,,3.008268,2.193573,2.350060,,,,,,,,1.794281,3.059435,2.419622,1.258561,,1.279568,1.125835,2.182680,1.894528,,,3.032367,2.077465,,1.461454,,,1.450389,1.352092,,,,1.789232,2.326676,1.414846,1.710001,,3.719016,3.347938,,1.617968,2.797989,,1.580176,,2.547517,,1.326710,,,2.282670,2.004827,2.048950,1.120913,,1.204546,1.587624,2.334238,1.358543,,3.061890,1.010535,1.759242,2.727220,2.635994,,,,3.979539,,,,1.319295,2.647050,
